timestamp,gpu_util_percent,memory_util_percent
1768007696,82,42
1768007697,86,43
1768007698,82,42
1768007699,83,42
1768007700,85,43
1768007701,33,18
1768007702,72,37
1768007703,86,43
1768007704,86,43
1768007705,84,42
1768007706,87,44
1768007707,43,21
1768007708,86,42
1768007709,85,44
1768007710,86,44
1768007711,82,41
1768007713,82,42
1768007714,42,21
1768007715,85,43
1768007716,81,41
1768007717,71,40
1768007718,85,43
1768007719,42,21
1768007720,86,44
1768007721,82,41
1768007722,84,43
1768007723,85,43
1768007724,85,43
1768007725,43,20
1768007726,85,43
1768007727,80,41
1768007728,75,38
1768007729,86,43
1768007730,87,44
1768007731,47,23
1768007732,72,41
1768007733,84,43
1768007734,84,43
1768007735,85,43
1768007736,85,43
1768007737,33,16
1768007738,86,43
1768007739,83,41
1768007740,87,44
1768007741,87,44
1768007742,82,41
1768007743,13,7
1768007744,83,43
1768007745,83,43
1768007746,76,38
1768007747,71,40
1768007748,58,32
1768007749,17,9
1768007750,81,41
1768007752,82,41
1768007753,88,44
1768007754,87,44
1768007755,77,39
1768007756,46,23
1768007757,83,41
1768007758,84,42
1768007759,87,44
1768007760,86,43
1768007761,80,40
1768007762,80,41
1768007763,70,39
1768007764,71,41
1768007765,85,42
1768007766,86,43
1768007767,40,19
1768007768,85,42
1768007769,86,43
1768007770,86,43
1768007771,86,43
1768007772,83,41
1768007773,43,21
1768007774,81,41
1768007775,79,40
1768007776,86,43
1768007777,85,43
1768007778,71,40
1768007779,18,10
1768007780,80,40
1768007781,87,44
1768007782,86,43
1768007783,86,43
1768007784,83,40
1768007785,60,29
1768007786,75,38
1768007787,86,43
1768007788,84,43
1768007790,87,44
1768007791,33,16
1768007792,83,43
1768007793,85,42
1768007794,73,41
1768007795,72,40
1768007796,78,38
1768007797,47,22
1768007798,83,41
1768007799,79,41
1768007800,87,44
1768007801,84,43
1768007802,86,44
1768007803,46,23
1768007804,74,37
1768007805,86,43
1768007806,83,43
1768007807,86,44
1768007808,86,44
1768007809,25,14
1768007810,67,37
1768007811,85,43
1768007812,86,44
1768007813,80,41
1768007814,86,44
1768007815,42,21
1768007816,79,39
1768007817,87,44
1768007818,86,44
1768007819,83,43
1768007820,86,43
1768007821,20,10
1768007822,87,44
1768007823,85,43
1768007824,68,39
1768007825,73,40
1768007826,38,18
1768007827,79,40
1768007829,86,43
1768007830,83,42
1768007831,85,43
1768007832,87,44
1768007833,43,21
1768007834,82,41
1768007835,86,43
1768007836,86,44
1768007837,83,42
1768007838,87,43
1768007839,30,15
1768007840,68,38
1768007841,74,42
1768007842,82,42
1768007843,81,41
1768007844,84,43
1768007845,30,15
1768007846,78,39
1768007847,76,39
1768007848,87,44
1768007849,86,42
1768007850,78,40
1768007851,53,26
1768007852,81,40
1768007853,79,39
1768007854,88,44
1768007855,83,43
1768007856,12,7
1768007857,71,39
1768007858,87,43
1768007859,85,44
1768007860,84,43
1768007861,85,43
1768007862,44,22
1768007863,78,39
1768007864,85,43
1768007865,86,43
1768007866,87,44
1768007868,84,42
1768007869,44,21
1768007870,85,43
1768007871,82,42
1768007872,73,41
1768007873,71,39
1768007874,69,39
1768007875,12,7
1768007876,70,39
1768007877,70,39
1768007878,66,37
1768007879,86,43
