timestamp,gpu_util_percent,memory_util_percent
1767196040,71,34
1767196041,82,37
1767196042,79,38
1767196043,85,43
1767196044,86,44
1767196045,86,45
1767196046,85,42
1767196047,80,36
1767196048,79,35
1767196049,87,43
1767196050,86,44
1767196051,71,37
1767196052,79,33
1767196053,62,32
1767196054,71,39
1767196055,77,35
1767196056,87,43
1767196057,86,44
1767196058,81,40
1767196059,79,36
1767196060,82,37
1767196061,85,38
1767196062,88,41
1767196063,87,44
1767196064,79,35
1767196065,83,37
1767196067,86,38
1767196068,64,35
1767196069,88,44
1767196070,87,45
1767196071,84,42
1767196072,87,41
1767196073,89,43
1767196074,86,44
1767196075,85,44
1767196076,80,39
1767196077,78,36
1767196078,80,35
1767196079,83,36
1767196080,86,43
1767196081,64,33
1767196082,74,40
1767196083,82,37
1767196084,84,38
1767196085,90,42
1767196086,87,39
1767196087,89,42
1767196088,80,35
1767196089,81,36
1767196090,85,39
1767196091,85,37
1767196092,88,39
1767196093,89,40
1767196094,88,43
1767196095,60,32
1767196096,73,40
1767196097,80,35
1767196098,81,36
1767196099,78,36
1767196100,75,33
1767196101,79,35
1767196102,81,35
1767196103,86,41
1767196104,84,39
1767196106,84,39
1767196107,79,36
1767196108,76,35
1767196109,76,34
1767196110,71,34
1767196111,79,41
1767196112,85,41
1767196113,86,40
1767196114,85,39
1767196115,82,37
1767196116,78,35
1767196117,75,33
1767196118,78,35
1767196119,88,45
1767196120,82,43
1767196121,81,42
1767196122,83,42
1767196123,86,44
1767196124,69,33
1767196125,64,33
1767196126,77,36
1767196127,86,39
1767196128,49,24
1767196129,73,32
1767196130,39,17
1767196131,76,33
1767196132,79,37
1767196133,78,36
1767196134,88,44
1767196135,87,44
1767196136,82,43
1767196137,78,37
1767196138,75,41
1767196139,84,38
1767196140,87,40
1767196141,89,43
1767196142,80,36
1767196143,85,38
1767196144,89,40
1767196146,86,44
1767196147,84,43
1767196148,81,39
1767196149,79,36
1767196150,87,44
1767196151,85,43
1767196152,64,31
1767196153,69,37
1767196154,84,37
1767196155,86,40
1767196156,88,43
1767196157,87,44
1767196158,77,33
1767196159,79,35
1767196160,81,41
1767196161,80,39
1767196162,79,36
1767196163,80,35
1767196164,80,36
1767196165,88,44
1767196166,63,30
1767196167,72,39
1767196168,82,42
1767196169,83,43
1767196170,78,37
1767196171,76,32
1767196172,82,40
1767196173,86,40
1767196174,89,42
1767196175,87,45
1767196176,84,43
1767196177,79,38
1767196178,71,31
1767196179,80,34
1767196180,74,41
1767196181,86,44
1767196182,81,40
1767196183,78,35
1767196185,81,36
1767196186,85,38
1767196187,89,40
1767196188,87,43
1767196189,81,35
1767196190,84,38
1767196191,88,40
1767196192,87,43
1767196193,84,43
1767196194,62,32
1767196195,74,39
1767196196,69,32
1767196197,70,38
1767196198,73,39
1767196199,53,27
1767196200,63,35
1767196201,72,38
1767196202,79,36
1767196203,82,37
1767196204,83,43
1767196205,79,36
1767196206,78,36
1767196207,82,37
1767196208,89,40
1767196209,87,43
1767196210,81,36
1767196211,86,38
1767196212,89,41
1767196213,87,45
1767196214,66,30
1767196215,66,37
1767196216,81,36
1767196217,87,39
1767196218,78,36
1767196219,80,36
1767196220,86,38
1767196221,89,42
1767196223,87,45
1767196224,84,42
1767196225,79,36
1767196226,81,36
1767196227,84,43
1767196228,78,36
1767196229,75,39
1767196230,89,39
1767196231,87,43
1767196232,86,44
1767196233,80,39
1767196234,81,37
1767196235,87,40
1767196236,89,43
1767196237,86,45
1767196238,80,40
1767196239,80,34
1767196240,81,37
1767196241,87,40
1767196242,65,31
1767196243,65,35
1767196244,85,38
1767196245,89,42
1767196246,87,45
1767196247,81,41
1767196248,86,40
1767196249,84,38
1767196250,83,37
1767196251,87,39
1767196252,89,43
1767196253,88,45
1767196254,84,43
1767196255,81,37
1767196256,72,36
1767196257,78,42
1767196258,86,44
1767196259,82,41
1767196260,79,35
1767196262,81,36
1767196263,86,38
1767196264,88,42
1767196265,81,35
1767196266,79,35
1767196267,81,37
1767196268,87,40
1767196269,88,42
1767196270,87,45
1767196271,69,33
1767196272,79,37
1767196273,88,43
1767196274,88,44
1767196275,84,43
1767196276,80,39
1767196277,79,35
1767196278,81,36
1767196279,86,38
1767196280,80,40
1767196281,81,35
1767196282,80,33
1767196283,87,41
1767196284,75,40
1767196285,70,33
1767196286,82,40
1767196287,79,37
1767196288,88,45
1767196289,85,42
1767196290,79,35
1767196291,79,35
1767196292,83,37
1767196293,87,39
1767196294,89,43
1767196295,89,45
1767196296,84,37
1767196297,86,40
1767196298,70,38
1767196299,75,40
1767196301,83,42
1767196302,81,38
1767196303,77,35
1767196304,88,43
1767196305,84,43
1767196306,86,45
1767196307,85,42
1767196308,79,35
1767196309,80,36
1767196310,76,32
1767196311,86,41
1767196312,80,37
1767196313,79,42
1767196314,81,36
1767196315,87,40
1767196316,87,43
1767196317,88,44
1767196318,83,42
1767196319,85,38
1767196320,89,40
1767196321,89,42
1767196322,86,44
1767196323,83,43
1767196324,78,35
1767196325,81,36
1767196326,68,37
1767196327,76,40
1767196328,78,35
1767196329,79,34
1767196330,79,36
1767196331,84,41
1767196332,86,43
1767196333,82,37
1767196334,88,40
1767196335,89,42
1767196336,88,45
1767196337,82,42
1767196338,78,36
1767196340,82,36
1767196341,75,40
1767196342,69,38
1767196343,81,36
1767196344,84,38
1767196345,87,40
1767196346,89,42
1767196347,86,45
1767196348,83,43
1767196349,83,39
1767196350,86,40
1767196351,90,42
1767196352,88,44
1767196353,85,44
1767196354,81,40
1767196355,72,36
1767196356,63,31
1767196357,85,44
1767196358,59,28
1767196359,80,36
1767196360,80,39
1767196361,79,34
1767196362,81,36
1767196363,86,38
1767196364,90,43
1767196365,81,35
1767196366,81,37
1767196367,85,39
1767196368,88,40
1767196369,65,37
1767196370,76,41
1767196371,86,44
1767196372,83,36
1767196373,88,39
1767196374,89,43
1767196375,87,44
1767196376,85,44
1767196377,81,41
1767196379,78,36
1767196380,78,35
1767196381,89,43
1767196382,86,45
1767196383,75,38
1767196384,76,41
1767196385,80,36
1767196386,86,38
1767196387,88,40
1767196388,89,43
1767196389,78,35
1767196390,77,33
1767196391,79,34
1767196392,80,35
1767196393,79,38
1767196394,78,36
1767196395,79,35
1767196396,88,45
1767196397,62,32
1767196398,69,38
1767196399,73,39
1767196400,72,36
1767196401,71,34
1767196402,71,38
1767196403,61,30
1767196404,78,39
1767196405,81,40
1767196406,81,40
1767196407,85,37
1767196408,78,32
1767196409,87,38
1767196410,76,33
1767196411,88,39
1767196412,88,41
1767196413,88,44
1767196414,85,44
1767196415,86,44
1767196416,83,41
1767196418,77,41
1767196419,88,45
1767196420,83,42
1767196421,80,36
1767196422,82,37
1767196423,88,40
