timestamp,gpu_util_percent,memory_util_percent
1764839446,38,22
1764839447,77,43
1764839448,80,44
1764839449,81,44
1764839450,77,43
1764839451,34,18
1764839452,77,42
1764839453,78,43
1764839454,80,44
1764839455,63,39
1764839456,53,33
1764839457,40,24
1764839458,74,41
1764839459,75,41
1764839460,76,42
1764839461,71,40
1764839462,76,42
1764839464,41,22
1764839465,75,40
1764839466,76,41
1764839467,81,43
1764839468,80,43
1764839469,79,44
1764839470,44,26
1764839471,64,39
1764839472,64,39
1764839473,79,43
1764839474,76,42
1764839475,75,42
1764839476,26,14
1764839477,79,43
1764839478,80,43
1764839479,75,41
1764839480,78,42
1764839481,40,24
1764839482,80,43
1764839483,79,43
1764839484,73,41
1764839485,79,43
1764839486,63,39
1764839487,28,21
1764839488,73,40
1764839489,79,44
1764839490,77,43
1764839491,74,41
1764839492,73,41
1764839493,40,24
1764839494,74,40
1764839495,75,41
1764839496,79,43
1764839497,79,43
1764839498,79,42
1764839499,21,11
1764839500,77,43
1764839502,70,38
1764839503,51,32
1764839504,70,39
1764839505,66,35
1764839506,29,16
1764839507,73,40
1764839508,82,45
1764839509,80,44
1764839510,74,41
1764839511,46,25
1764839512,74,41
1764839513,81,44
1764839514,81,44
1764839515,80,43
1764839516,80,43
1764839517,41,24
1764839518,64,40
1764839519,77,42
1764839520,78,43
1764839521,78,43
1764839522,80,44
1764839523,39,22
1764839524,77,42
1764839525,76,42
1764839526,79,43
1764839527,78,43
1764839528,38,21
1764839529,66,34
1764839530,74,41
1764839531,75,41
1764839532,69,40
1764839533,61,38
1764839534,36,22
1764839535,78,43
1764839536,78,43
1764839537,77,43
1764839538,78,43
1764839539,79,43
1764839541,42,25
1764839542,70,37
1764839543,71,38
1764839544,69,36
1764839545,74,41
1764839546,75,42
1764839547,40,22
1764839548,72,40
1764839549,50,31
1764839550,72,40
1764839551,73,40
1764839552,80,43
1764839553,45,27
1764839554,71,39
1764839555,68,38
1764839556,76,42
1764839557,76,42
1764839558,81,44
1764839559,34,20
1764839560,78,43
1764839561,78,43
1764839562,79,43
1764839563,78,43
1764839564,3,2
1764839565,64,40
1764839566,62,38
1764839567,62,38
1764839568,63,38
1764839569,48,29
1764839570,27,20
1764839571,64,37
1764839572,78,43
1764839573,78,43
1764839574,77,42
1764839575,79,43
1764839576,43,25
1764839577,73,41
1764839579,79,43
1764839580,79,43
1764839581,80,44
1764839582,51,28
1764839583,25,14
1764839584,71,38
1764839585,79,44
1764839586,65,40
1764839587,63,39
1764839588,32,17
