timestamp,gpu_util_percent,memory_util_percent
1763311839,64,35
1763311840,67,33
1763311841,67,36
1763311842,62,30
1763311843,72,39
1763311844,62,33
1763311845,74,38
1763311846,64,35
1763311847,63,35
1763311848,70,36
1763311849,64,35
1763311850,66,31
1763311851,68,37
1763311852,62,31
1763311853,73,39
1763311854,68,37
1763311855,65,31
1763311856,74,39
1763311857,64,35
1763311858,65,30
1763311859,70,37
1763311860,61,32
1763311861,72,38
1763311862,72,39
1763311863,64,34
1763311864,70,36
1763311865,64,35
1763311866,65,30
1763311867,69,37
1763311868,63,32
1763311869,64,30
1763311870,68,37
1763311871,62,31
1763311872,73,40
1763311873,62,35
1763311874,69,36
1763311875,56,30
1763311877,66,33
1763311878,66,36
1763311879,62,30
1763311880,72,39
1763311881,62,33
1763311882,72,39
1763311883,62,35
1763311884,65,31
1763311885,65,31
1763311886,70,38
1763311887,62,34
1763311888,67,34
1763311889,69,37
1763311890,61,33
1763311891,69,34
1763311892,68,37
1763311893,68,36
1763311894,61,31
1763311895,71,36
1763311896,66,36
1763311897,62,30
1763311898,71,38
1763311899,65,35
1763311900,63,35
1763311901,61,29
1763311902,73,40
1763311903,64,35
1763311904,61,29
1763311905,73,40
1763311906,64,34
1763311907,62,29
1763311908,64,30
1763311909,70,36
1763311910,69,36
1763311911,61,31
1763311912,73,37
1763311913,65,35
1763311914,61,29
1763311915,61,29
1763311917,74,40
1763311918,63,35
1763311919,62,30
1763311920,75,39
1763311921,62,35
1763311922,67,31
1763311923,70,37
1763311924,70,37
1763311925,62,33
1763311926,69,35
1763311927,68,36
1763311928,61,31
1763311929,73,37
1763311930,65,36
1763311931,61,29
1763311932,62,29
1763311933,74,39
1763311934,63,35
1763311935,63,30
1763311936,74,39
1763311937,62,35
1763311938,66,30
1763311939,65,30
1763311940,73,38
1763311941,41,22
1763311942,57,32
1763311943,61,31
1763311944,72,39
1763311945,63,35
1763311946,69,33
1763311947,71,38
1763311948,64,35
1763311949,68,33
1763311950,68,36
1763311951,62,30
1763311952,71,38
1763311953,61,31
1763311954,63,30
1763311956,71,38
1763311957,62,32
1763311958,73,40
1763311959,63,35
1763311960,68,34
1763311961,67,36
1763311962,63,30
1763311963,70,33
1763311964,67,36
1763311965,64,29
1763311966,72,39
1763311967,62,33
1763311968,71,37
1763311969,66,35
1763311970,65,31
1763311971,72,36
1763311972,65,35
1763311973,63,30
1763311974,69,37
1763311975,63,32
1763311976,72,39
1763311977,65,35
1763311978,64,35
1763311979,67,33
1763311980,67,36
1763311981,62,30
1763311982,73,39
1763311983,62,34
1763311984,70,36
1763311985,64,35
1763311986,64,35
1763311987,71,37
1763311988,64,35
1763311989,64,30
1763311990,70,37
1763311991,62,31
1763311992,74,40
1763311993,72,39
1763311994,62,34
1763311996,68,35
1763311997,68,37
1763311998,61,32
1763311999,68,34
1763312000,69,37
1763312001,62,32
1763312002,63,31
1763312003,71,38
1763312004,65,36
1763312005,61,29
1763312006,73,40
1763312007,39,22
1763312008,55,29
1763312009,62,35
1763312010,62,35
1763312011,66,32
1763312012,69,37
1763312013,61,32
1763312014,70,37
1763312015,67,36
1763312016,60,31
1763312017,62,31
1763312018,72,38
1763312019,65,35
1763312020,61,29
1763312021,72,40
1763312022,63,35
1763312023,62,29
1763312024,73,39
1763312025,72,39
1763312026,63,35
1763312027,63,30
1763312028,73,39
1763312029,62,34
1763312030,64,30
1763312031,72,39
1763312032,63,35
1763312033,62,35
1763312034,65,31
1763312036,70,37
1763312037,61,33
1763312038,67,34
1763312039,68,37
1763312040,62,31
1763312041,62,31
1763312042,72,39
1763312043,63,35
1763312044,63,33
1763312045,69,35
1763312046,71,37
1763312047,62,34
1763312048,70,35
1763312049,68,35
1763312050,68,36
1763312051,61,31
1763312052,70,37
1763312053,66,35
1763312054,61,31
1763312055,73,39
1763312056,63,35
1763312057,63,35
1763312058,61,29
1763312059,73,39
1763312060,63,35
1763312061,61,29
1763312062,73,40
1763312063,64,35
1763312064,63,35
1763312065,63,29
1763312066,72,38
1763312067,64,35
1763312068,62,30
1763312069,70,37
1763312070,67,35
1763312071,61,30
1763312072,68,32
1763312073,55,29
1763312075,62,30
1763312076,73,39
1763312077,63,35
1763312078,63,30
1763312079,63,30
1763312080,75,39
1763312081,62,35
1763312082,61,29
1763312083,72,40
1763312084,65,35
1763312085,62,30
1763312086,61,30
1763312087,70,37
1763312088,66,36
1763312089,61,31
1763312090,71,36
1763312091,68,36
1763312092,62,31
1763312093,70,36
