================================================================================
STDOUT:
================================================================================
[Train Wrapper] Repository: repos/MRT-OAST
[Train Wrapper] Training script: ./train.sh
[Train Wrapper] Log file: results/run_20251230_204245/MRT-OAST_default_089_parallel/training.log
[Train Wrapper] Energy directory: results/run_20251230_204245/MRT-OAST_default_089_parallel/energy
[Train Wrapper] Arguments: --dropout 0.291753 --epochs 8 --lr 0.000111 --weight-decay 0.000014 --seed 1451
[Train Wrapper] Changed to directory: /home/green/energy_dl/nightly/repos/MRT-OAST
[Train Wrapper] Starting GPU monitoring...
[Train Wrapper] GPU monitoring PID: 3050894
[Train Wrapper] Starting training with integrated energy monitoring...
[Train Wrapper] Command: ./train.sh --dropout 0.291753 --epochs 8 --lr 0.000111 --weight-decay 0.000014 --seed 1451
========================================
[0;34m[INFO][0m ====== 训练配置 ======
数据集: OJClone
AST类型: OAST
训练轮数: 8
批次大小: 64
学习率: 0.000111
最大序列长度: 256
Transformer层数: 2
模型维度: 128
前馈维度: 512
注意力头数: 8
Dropout: 0.291753
权重衰减: 0.000014
随机种子: 1451
GPU: 启用
模型保存路径: model/BTransfrom_MRT_len256_batch64_OJClone_OAST
日志文件: logs/train_OJClone_20260101_202903.log
======================
[0;34m[INFO][0m 开始训练...

Dict Size: 113
---------------------------------------
Start Processed Data
---------------------------------------
Processed Amount 1000
Processed Amount 2000
Processed Amount 3000
Processed Amount 4000
Processed Amount 5000
Processed Amount 6000
Processed Amount 7000
---------------------------------------
Finish Processed Data, Total:  7500  avg code line:  35.921866666666666
max len:  2984  min len:  1  avg len:  61.001733333333334
max depth:  108  min depth:  2 avg depth:  11.049333333333333
avg selection nodes:  2.9629333333333334
avg loop nodes:  3.9336
---------------------------------------
Process -> origindata/OJClone_train.csv Pair Amount: 40000
Analyze -> | Pair Amount[0,1]: [19983, 20017] {0.9983:1} | Out of [8,256]: 989
 60%|██████    | 3009/5000 [12:18<08:19,  3.98it/s, loss=0.248261, lr=0.000061]
 60%|██████    | 3009/5000 [12:18<08:19,  3.98it/s, loss=0.290342, lr=0.000061]
 60%|██████    | 3010/5000 [12:18<08:19,  3.99it/s, loss=0.290342, lr=0.000061]
 60%|██████    | 3010/5000 [12:18<08:19,  3.99it/s, loss=0.208070, lr=0.000061]
 60%|██████    | 3011/5000 [12:18<08:19,  3.98it/s, loss=0.208070, lr=0.000061]
 60%|██████    | 3011/5000 [12:19<08:19,  3.98it/s, loss=0.266829, lr=0.000061]
 60%|██████    | 3012/5000 [12:19<08:19,  3.98it/s, loss=0.266829, lr=0.000061]
 60%|██████    | 3012/5000 [12:19<08:19,  3.98it/s, loss=0.231208, lr=0.000061]
 60%|██████    | 3013/5000 [12:19<08:19,  3.98it/s, loss=0.231208, lr=0.000061]
 60%|██████    | 3013/5000 [12:19<08:19,  3.98it/s, loss=0.232256, lr=0.000061]
 60%|██████    | 3014/5000 [12:19<08:20,  3.97it/s, loss=0.232256, lr=0.000061]
 60%|██████    | 3014/5000 [12:19<08:20,  3.97it/s, loss=0.153330, lr=0.000061]
 60%|██████    | 3015/5000 [12:19<08:18,  3.98it/s, loss=0.153330, lr=0.000061]
 60%|██████    | 3015/5000 [12:20<08:18,  3.98it/s, loss=0.260878, lr=0.000061]
 60%|██████    | 3016/5000 [12:20<08:18,  3.98it/s, loss=0.260878, lr=0.000061]
 60%|██████    | 3016/5000 [12:20<08:18,  3.98it/s, loss=0.215897, lr=0.000061]
 60%|██████    | 3017/5000 [12:20<08:18,  3.98it/s, loss=0.215897, lr=0.000061]
 60%|██████    | 3017/5000 [12:20<08:18,  3.98it/s, loss=0.124297, lr=0.000061]
 60%|██████    | 3018/5000 [12:20<08:18,  3.98it/s, loss=0.124297, lr=0.000061]
 60%|██████    | 3018/5000 [12:20<08:18,  3.98it/s, loss=0.232650, lr=0.000061]
 60%|██████    | 3019/5000 [12:20<08:18,  3.98it/s, loss=0.232650, lr=0.000061]
 60%|██████    | 3019/5000 [12:21<08:18,  3.98it/s, loss=0.191552, lr=0.000061]
 60%|██████    | 3020/5000 [12:21<08:18,  3.97it/s, loss=0.191552, lr=0.000061]
 60%|██████    | 3020/5000 [12:21<08:18,  3.97it/s, loss=0.264166, lr=0.000061]
 60%|██████    | 3021/5000 [12:21<08:19,  3.97it/s, loss=0.264166, lr=0.000061]
 60%|██████    | 3021/5000 [12:21<08:19,  3.97it/s, loss=0.269382, lr=0.000061]
 60%|██████    | 3022/5000 [12:21<08:19,  3.96it/s, loss=0.269382, lr=0.000061]
 60%|██████    | 3022/5000 [12:21<08:19,  3.96it/s, loss=0.248139, lr=0.000060]
 60%|██████    | 3023/5000 [12:21<08:18,  3.97it/s, loss=0.248139, lr=0.000060]
 60%|██████    | 3023/5000 [12:22<08:18,  3.97it/s, loss=0.267491, lr=0.000060]
 60%|██████    | 3024/5000 [12:22<08:17,  3.97it/s, loss=0.267491, lr=0.000060]
 60%|██████    | 3024/5000 [12:22<08:17,  3.97it/s, loss=0.217442, lr=0.000060]
 60%|██████    | 3025/5000 [12:22<08:17,  3.97it/s, loss=0.217442, lr=0.000060]
 60%|██████    | 3025/5000 [12:22<08:17,  3.97it/s, loss=0.163421, lr=0.000060]
 61%|██████    | 3026/5000 [12:22<08:17,  3.97it/s, loss=0.163421, lr=0.000060]
 61%|██████    | 3026/5000 [12:22<08:17,  3.97it/s, loss=0.270548, lr=0.000060]
 61%|██████    | 3027/5000 [12:22<08:17,  3.97it/s, loss=0.270548, lr=0.000060]
 61%|██████    | 3027/5000 [12:23<08:17,  3.97it/s, loss=0.215646, lr=0.000060]
 61%|██████    | 3028/5000 [12:23<08:16,  3.97it/s, loss=0.215646, lr=0.000060]
 61%|██████    | 3028/5000 [12:23<08:16,  3.97it/s, loss=0.178661, lr=0.000060]
 61%|██████    | 3029/5000 [12:23<07:59,  4.11it/s, loss=0.178661, lr=0.000060]
 61%|██████    | 3029/5000 [12:23<07:59,  4.11it/s, loss=0.209664, lr=0.000060]
 61%|██████    | 3030/5000 [12:23<07:38,  4.30it/s, loss=0.209664, lr=0.000060]
 61%|██████    | 3030/5000 [12:23<07:38,  4.30it/s, loss=0.226147, lr=0.000060]
 61%|██████    | 3031/5000 [12:23<07:23,  4.44it/s, loss=0.226147, lr=0.000060]
 61%|██████    | 3031/5000 [12:23<07:23,  4.44it/s, loss=0.248758, lr=0.000060]
 61%|██████    | 3032/5000 [12:23<07:12,  4.55it/s, loss=0.248758, lr=0.000060]
 61%|██████    | 3032/5000 [12:24<07:12,  4.55it/s, loss=0.160379, lr=0.000060]
 61%|██████    | 3033/5000 [12:24<07:04,  4.63it/s, loss=0.160379, lr=0.000060]
 61%|██████    | 3033/5000 [12:24<07:04,  4.63it/s, loss=0.158067, lr=0.000060]
 61%|██████    | 3034/5000 [12:24<06:59,  4.69it/s, loss=0.158067, lr=0.000060]
 61%|██████    | 3034/5000 [12:24<06:59,  4.69it/s, loss=0.210283, lr=0.000060]
 61%|██████    | 3035/5000 [12:24<06:55,  4.73it/s, loss=0.210283, lr=0.000060]
 61%|██████    | 3035/5000 [12:24<06:55,  4.73it/s, loss=0.128747, lr=0.000060]
 61%|██████    | 3036/5000 [12:24<06:52,  4.76it/s, loss=0.128747, lr=0.000060]
 61%|██████    | 3036/5000 [12:24<06:52,  4.76it/s, loss=0.226663, lr=0.000060]
 61%|██████    | 3037/5000 [12:24<06:53,  4.75it/s, loss=0.226663, lr=0.000060]
 61%|██████    | 3037/5000 [12:25<06:53,  4.75it/s, loss=0.181872, lr=0.000060]
 61%|██████    | 3038/5000 [12:25<07:16,  4.49it/s, loss=0.181872, lr=0.000060]
 61%|██████    | 3038/5000 [12:25<07:16,  4.49it/s, loss=0.341351, lr=0.000060]
 61%|██████    | 3039/5000 [12:25<07:33,  4.32it/s, loss=0.341351, lr=0.000060]
 61%|██████    | 3039/5000 [12:25<07:33,  4.32it/s, loss=0.278024, lr=0.000060]
 61%|██████    | 3040/5000 [12:25<07:45,  4.21it/s, loss=0.278024, lr=0.000060]
 61%|██████    | 3040/5000 [12:25<07:45,  4.21it/s, loss=0.192614, lr=0.000060]
 61%|██████    | 3041/5000 [12:25<07:53,  4.14it/s, loss=0.192614, lr=0.000060]
 61%|██████    | 3041/5000 [12:26<07:53,  4.14it/s, loss=0.312970, lr=0.000060]
 61%|██████    | 3042/5000 [12:26<07:59,  4.09it/s, loss=0.312970, lr=0.000060]
 61%|██████    | 3042/5000 [12:26<07:59,  4.09it/s, loss=0.331320, lr=0.000060]
 61%|██████    | 3043/5000 [12:26<08:02,  4.06it/s, loss=0.331320, lr=0.000060]
 61%|██████    | 3043/5000 [12:26<08:02,  4.06it/s, loss=0.290750, lr=0.000060]
 61%|██████    | 3044/5000 [12:26<08:05,  4.03it/s, loss=0.290750, lr=0.000060]
 61%|██████    | 3044/5000 [12:27<08:05,  4.03it/s, loss=0.241770, lr=0.000060]
 61%|██████    | 3045/5000 [12:27<08:07,  4.01it/s, loss=0.241770, lr=0.000060]
 61%|██████    | 3045/5000 [12:27<08:07,  4.01it/s, loss=0.243867, lr=0.000060]
 61%|██████    | 3046/5000 [12:27<08:10,  3.98it/s, loss=0.243867, lr=0.000060]
 61%|██████    | 3046/5000 [12:27<08:10,  3.98it/s, loss=0.264825, lr=0.000060]
 61%|██████    | 3047/5000 [12:27<08:11,  3.97it/s, loss=0.264825, lr=0.000060]
 61%|██████    | 3047/5000 [12:27<08:11,  3.97it/s, loss=0.280973, lr=0.000060]
 61%|██████    | 3048/5000 [12:27<08:13,  3.96it/s, loss=0.280973, lr=0.000060]
 61%|██████    | 3048/5000 [12:28<08:13,  3.96it/s, loss=0.201187, lr=0.000060]
 61%|██████    | 3049/5000 [12:28<08:12,  3.96it/s, loss=0.201187, lr=0.000060]
 61%|██████    | 3049/5000 [12:28<08:12,  3.96it/s, loss=0.275520, lr=0.000060]
 61%|██████    | 3050/5000 [12:28<08:11,  3.97it/s, loss=0.275520, lr=0.000060]
 61%|██████    | 3050/5000 [12:28<08:11,  3.97it/s, loss=0.279813, lr=0.000060]
 61%|██████    | 3051/5000 [12:28<08:10,  3.97it/s, loss=0.279813, lr=0.000060]
 61%|██████    | 3051/5000 [12:28<08:10,  3.97it/s, loss=0.189294, lr=0.000060]
 61%|██████    | 3052/5000 [12:28<08:10,  3.97it/s, loss=0.189294, lr=0.000060]
 61%|██████    | 3052/5000 [12:29<08:10,  3.97it/s, loss=0.170858, lr=0.000060]
 61%|██████    | 3053/5000 [12:29<08:09,  3.98it/s, loss=0.170858, lr=0.000060]
 61%|██████    | 3053/5000 [12:29<08:09,  3.98it/s, loss=0.281285, lr=0.000060]
 61%|██████    | 3054/5000 [12:29<08:09,  3.98it/s, loss=0.281285, lr=0.000060]
 61%|██████    | 3054/5000 [12:29<08:09,  3.98it/s, loss=0.238808, lr=0.000060]
 61%|██████    | 3055/5000 [12:29<08:10,  3.97it/s, loss=0.238808, lr=0.000060]
 61%|██████    | 3055/5000 [12:29<08:10,  3.97it/s, loss=0.154113, lr=0.000060]
 61%|██████    | 3056/5000 [12:29<08:11,  3.96it/s, loss=0.154113, lr=0.000060]
 61%|██████    | 3056/5000 [12:30<08:11,  3.96it/s, loss=0.262732, lr=0.000060]
 61%|██████    | 3057/5000 [12:30<08:11,  3.95it/s, loss=0.262732, lr=0.000060]
 61%|██████    | 3057/5000 [12:30<08:11,  3.95it/s, loss=0.125378, lr=0.000060]
 61%|██████    | 3058/5000 [12:30<08:11,  3.95it/s, loss=0.125378, lr=0.000060]
 61%|██████    | 3058/5000 [12:30<08:11,  3.95it/s, loss=0.214122, lr=0.000060]
 61%|██████    | 3059/5000 [12:30<08:11,  3.95it/s, loss=0.214122, lr=0.000060]
 61%|██████    | 3059/5000 [12:30<08:11,  3.95it/s, loss=0.256741, lr=0.000060]
 61%|██████    | 3060/5000 [12:30<08:11,  3.95it/s, loss=0.256741, lr=0.000060]
 61%|██████    | 3060/5000 [12:31<08:11,  3.95it/s, loss=0.204308, lr=0.000060]
 61%|██████    | 3061/5000 [12:31<08:10,  3.95it/s, loss=0.204308, lr=0.000060]
 61%|██████    | 3061/5000 [12:31<08:10,  3.95it/s, loss=0.377886, lr=0.000060]
 61%|██████    | 3062/5000 [12:31<08:08,  3.97it/s, loss=0.377886, lr=0.000060]
 61%|██████    | 3062/5000 [12:31<08:08,  3.97it/s, loss=0.263635, lr=0.000059]
 61%|██████▏   | 3063/5000 [12:31<08:07,  3.97it/s, loss=0.263635, lr=0.000059]
 61%|██████▏   | 3063/5000 [12:31<08:07,  3.97it/s, loss=0.215271, lr=0.000059]
 61%|██████▏   | 3064/5000 [12:31<08:06,  3.98it/s, loss=0.215271, lr=0.000059]
 61%|██████▏   | 3064/5000 [12:32<08:06,  3.98it/s, loss=0.224064, lr=0.000059]
 61%|██████▏   | 3065/5000 [12:32<08:06,  3.98it/s, loss=0.224064, lr=0.000059]
 61%|██████▏   | 3065/5000 [12:32<08:06,  3.98it/s, loss=0.206167, lr=0.000059]
 61%|██████▏   | 3066/5000 [12:32<08:05,  3.98it/s, loss=0.206167, lr=0.000059]
 61%|██████▏   | 3066/5000 [12:32<08:05,  3.98it/s, loss=0.165655, lr=0.000059]
 61%|██████▏   | 3067/5000 [12:32<08:05,  3.98it/s, loss=0.165655, lr=0.000059]
 61%|██████▏   | 3067/5000 [12:32<08:05,  3.98it/s, loss=0.162488, lr=0.000059]
 61%|██████▏   | 3068/5000 [12:32<08:05,  3.98it/s, loss=0.162488, lr=0.000059]
 61%|██████▏   | 3068/5000 [12:33<08:05,  3.98it/s, loss=0.273135, lr=0.000059]
 61%|██████▏   | 3069/5000 [12:33<08:06,  3.97it/s, loss=0.273135, lr=0.000059]
 61%|██████▏   | 3069/5000 [12:33<08:06,  3.97it/s, loss=0.176243, lr=0.000059]
 61%|██████▏   | 3070/5000 [12:33<08:06,  3.96it/s, loss=0.176243, lr=0.000059]
 61%|██████▏   | 3070/5000 [12:33<08:06,  3.96it/s, loss=0.303252, lr=0.000059]
 61%|██████▏   | 3071/5000 [12:33<08:07,  3.96it/s, loss=0.303252, lr=0.000059]
 61%|██████▏   | 3071/5000 [12:33<08:07,  3.96it/s, loss=0.209015, lr=0.000059]
 61%|██████▏   | 3072/5000 [12:33<08:07,  3.95it/s, loss=0.209015, lr=0.000059]
 61%|██████▏   | 3072/5000 [12:34<08:07,  3.95it/s, loss=0.163112, lr=0.000059]
 61%|██████▏   | 3073/5000 [12:34<08:08,  3.95it/s, loss=0.163112, lr=0.000059]
 61%|██████▏   | 3073/5000 [12:34<08:08,  3.95it/s, loss=0.256700, lr=0.000059]
 61%|██████▏   | 3074/5000 [12:34<08:09,  3.94it/s, loss=0.256700, lr=0.000059]
 61%|██████▏   | 3074/5000 [12:34<08:09,  3.94it/s, loss=0.137987, lr=0.000059]
 62%|██████▏   | 3075/5000 [12:34<08:08,  3.94it/s, loss=0.137987, lr=0.000059]
 62%|██████▏   | 3075/5000 [12:34<08:08,  3.94it/s, loss=0.269912, lr=0.000059]
 62%|██████▏   | 3076/5000 [12:34<08:08,  3.93it/s, loss=0.269912, lr=0.000059]
 62%|██████▏   | 3076/5000 [12:35<08:08,  3.93it/s, loss=0.189299, lr=0.000059]
 62%|██████▏   | 3077/5000 [12:35<08:08,  3.94it/s, loss=0.189299, lr=0.000059]
 62%|██████▏   | 3077/5000 [12:35<08:08,  3.94it/s, loss=0.237941, lr=0.000059]
 62%|██████▏   | 3078/5000 [12:35<08:08,  3.93it/s, loss=0.237941, lr=0.000059]
 62%|██████▏   | 3078/5000 [12:35<08:08,  3.93it/s, loss=0.343721, lr=0.000059]
 62%|██████▏   | 3079/5000 [12:35<08:08,  3.93it/s, loss=0.343721, lr=0.000059]
 62%|██████▏   | 3079/5000 [12:35<08:08,  3.93it/s, loss=0.111074, lr=0.000059]
 62%|██████▏   | 3080/5000 [12:35<08:08,  3.93it/s, loss=0.111074, lr=0.000059]
 62%|██████▏   | 3080/5000 [12:36<08:08,  3.93it/s, loss=0.253661, lr=0.000059]
 62%|██████▏   | 3081/5000 [12:36<08:07,  3.93it/s, loss=0.253661, lr=0.000059]
 62%|██████▏   | 3081/5000 [12:36<08:07,  3.93it/s, loss=0.188851, lr=0.000059]
 62%|██████▏   | 3082/5000 [12:36<08:05,  3.95it/s, loss=0.188851, lr=0.000059]
 62%|██████▏   | 3082/5000 [12:36<08:05,  3.95it/s, loss=0.147114, lr=0.000059]
 62%|██████▏   | 3083/5000 [12:36<08:04,  3.96it/s, loss=0.147114, lr=0.000059]
 62%|██████▏   | 3083/5000 [12:36<08:04,  3.96it/s, loss=0.237640, lr=0.000059]
 62%|██████▏   | 3084/5000 [12:36<08:02,  3.97it/s, loss=0.237640, lr=0.000059]
 62%|██████▏   | 3084/5000 [12:37<08:02,  3.97it/s, loss=0.246011, lr=0.000059]
 62%|██████▏   | 3085/5000 [12:37<07:38,  4.18it/s, loss=0.246011, lr=0.000059]
 62%|██████▏   | 3085/5000 [12:37<07:38,  4.18it/s, loss=0.150760, lr=0.000059]
 62%|██████▏   | 3086/5000 [12:37<07:19,  4.35it/s, loss=0.150760, lr=0.000059]
 62%|██████▏   | 3086/5000 [12:37<07:19,  4.35it/s, loss=0.218033, lr=0.000059]
 62%|██████▏   | 3087/5000 [12:37<07:05,  4.49it/s, loss=0.218033, lr=0.000059]
 62%|██████▏   | 3087/5000 [12:37<07:05,  4.49it/s, loss=0.238120, lr=0.000059]
 62%|██████▏   | 3088/5000 [12:37<06:56,  4.59it/s, loss=0.238120, lr=0.000059]
 62%|██████▏   | 3088/5000 [12:37<06:56,  4.59it/s, loss=0.146069, lr=0.000059]
 62%|██████▏   | 3089/5000 [12:37<06:50,  4.66it/s, loss=0.146069, lr=0.000059]
 62%|██████▏   | 3089/5000 [12:38<06:50,  4.66it/s, loss=0.157458, lr=0.000059]
 62%|██████▏   | 3090/5000 [12:38<06:45,  4.71it/s, loss=0.157458, lr=0.000059]
 62%|██████▏   | 3090/5000 [12:38<06:45,  4.71it/s, loss=0.168827, lr=0.000059]
 62%|██████▏   | 3091/5000 [12:38<06:42,  4.74it/s, loss=0.168827, lr=0.000059]
 62%|██████▏   | 3091/5000 [12:38<06:42,  4.74it/s, loss=0.227668, lr=0.000059]
 62%|██████▏   | 3092/5000 [12:38<06:40,  4.77it/s, loss=0.227668, lr=0.000059]
 62%|██████▏   | 3092/5000 [12:38<06:40,  4.77it/s, loss=0.160319, lr=0.000059]
 62%|██████▏   | 3093/5000 [12:38<06:39,  4.78it/s, loss=0.160319, lr=0.000059]
 62%|██████▏   | 3093/5000 [12:38<06:39,  4.78it/s, loss=0.225788, lr=0.000059]
 62%|██████▏   | 3094/5000 [12:38<06:35,  4.82it/s, loss=0.225788, lr=0.000059]
 62%|██████▏   | 3094/5000 [12:39<06:35,  4.82it/s, loss=0.259102, lr=0.000059]
 62%|██████▏   | 3095/5000 [12:39<06:32,  4.85it/s, loss=0.259102, lr=0.000059]
 62%|██████▏   | 3095/5000 [12:39<06:32,  4.85it/s, loss=0.115121, lr=0.000059]
 62%|██████▏   | 3096/5000 [12:39<06:30,  4.88it/s, loss=0.115121, lr=0.000059]
 62%|██████▏   | 3096/5000 [12:39<06:30,  4.88it/s, loss=0.141967, lr=0.000059]
 62%|██████▏   | 3097/5000 [12:39<06:28,  4.89it/s, loss=0.141967, lr=0.000059]
 62%|██████▏   | 3097/5000 [12:39<06:28,  4.89it/s, loss=0.189974, lr=0.000059]
 62%|██████▏   | 3098/5000 [12:39<06:26,  4.91it/s, loss=0.189974, lr=0.000059]
 62%|██████▏   | 3098/5000 [12:39<06:26,  4.91it/s, loss=0.363791, lr=0.000059]
 62%|██████▏   | 3099/5000 [12:39<06:25,  4.93it/s, loss=0.363791, lr=0.000059]
 62%|██████▏   | 3099/5000 [12:40<06:25,  4.93it/s, loss=0.217811, lr=0.000059]
 62%|██████▏   | 3100/5000 [12:40<06:24,  4.94it/s, loss=0.217811, lr=0.000059]
 62%|██████▏   | 3100/5000 [12:40<06:24,  4.94it/s, loss=0.217490, lr=0.000059]
 62%|██████▏   | 3101/5000 [12:40<06:23,  4.95it/s, loss=0.217490, lr=0.000059]
 62%|██████▏   | 3101/5000 [12:40<06:23,  4.95it/s, loss=0.277814, lr=0.000059]
 62%|██████▏   | 3102/5000 [12:40<06:23,  4.95it/s, loss=0.277814, lr=0.000059]
 62%|██████▏   | 3102/5000 [12:40<06:23,  4.95it/s, loss=0.278351, lr=0.000058]
 62%|██████▏   | 3103/5000 [12:40<06:22,  4.96it/s, loss=0.278351, lr=0.000058]
 62%|██████▏   | 3103/5000 [12:40<06:22,  4.96it/s, loss=0.202326, lr=0.000058]
 62%|██████▏   | 3104/5000 [12:40<06:21,  4.96it/s, loss=0.202326, lr=0.000058]
 62%|██████▏   | 3104/5000 [12:41<06:21,  4.96it/s, loss=0.198595, lr=0.000058]
 62%|██████▏   | 3105/5000 [12:41<06:21,  4.97it/s, loss=0.198595, lr=0.000058]
 62%|██████▏   | 3105/5000 [12:41<06:21,  4.97it/s, loss=0.297839, lr=0.000058]
 62%|██████▏   | 3106/5000 [12:41<06:21,  4.97it/s, loss=0.297839, lr=0.000058]
 62%|██████▏   | 3106/5000 [12:41<06:21,  4.97it/s, loss=0.182997, lr=0.000058]
 62%|██████▏   | 3107/5000 [12:41<06:21,  4.96it/s, loss=0.182997, lr=0.000058]
 62%|██████▏   | 3107/5000 [12:41<06:21,  4.96it/s, loss=0.185000, lr=0.000058]
 62%|██████▏   | 3108/5000 [12:41<06:22,  4.95it/s, loss=0.185000, lr=0.000058]
 62%|██████▏   | 3108/5000 [12:41<06:22,  4.95it/s, loss=0.207676, lr=0.000058]
 62%|██████▏   | 3109/5000 [12:41<06:31,  4.83it/s, loss=0.207676, lr=0.000058]
 62%|██████▏   | 3109/5000 [12:42<06:31,  4.83it/s, loss=0.238998, lr=0.000058]
 62%|██████▏   | 3110/5000 [12:42<06:34,  4.79it/s, loss=0.238998, lr=0.000058]
 62%|██████▏   | 3110/5000 [12:42<06:34,  4.79it/s, loss=0.282118, lr=0.000058]
 62%|██████▏   | 3111/5000 [12:42<06:30,  4.84it/s, loss=0.282118, lr=0.000058]
 62%|██████▏   | 3111/5000 [12:42<06:30,  4.84it/s, loss=0.207254, lr=0.000058]
 62%|██████▏   | 3112/5000 [12:42<06:28,  4.87it/s, loss=0.207254, lr=0.000058]
 62%|██████▏   | 3112/5000 [12:42<06:28,  4.87it/s, loss=0.215057, lr=0.000058]
 62%|██████▏   | 3113/5000 [12:42<06:26,  4.89it/s, loss=0.215057, lr=0.000058]
 62%|██████▏   | 3113/5000 [12:42<06:26,  4.89it/s, loss=0.258930, lr=0.000058]
 62%|██████▏   | 3114/5000 [12:42<06:24,  4.90it/s, loss=0.258930, lr=0.000058]
 62%|██████▏   | 3114/5000 [12:43<06:24,  4.90it/s, loss=0.253337, lr=0.000058]
 62%|██████▏   | 3115/5000 [12:43<06:23,  4.91it/s, loss=0.253337, lr=0.000058]
 62%|██████▏   | 3115/5000 [12:43<06:23,  4.91it/s, loss=0.305941, lr=0.000058]
 62%|██████▏   | 3116/5000 [12:43<06:23,  4.91it/s, loss=0.305941, lr=0.000058]
 62%|██████▏   | 3116/5000 [12:43<06:23,  4.91it/s, loss=0.193790, lr=0.000058]
 62%|██████▏   | 3117/5000 [12:43<06:22,  4.92it/s, loss=0.193790, lr=0.000058]
 62%|██████▏   | 3117/5000 [12:43<06:22,  4.92it/s, loss=0.256399, lr=0.000058]
 62%|██████▏   | 3118/5000 [12:43<06:22,  4.92it/s, loss=0.256399, lr=0.000058]
 62%|██████▏   | 3118/5000 [12:44<06:22,  4.92it/s, loss=0.207367, lr=0.000058]
 62%|██████▏   | 3119/5000 [12:44<06:22,  4.92it/s, loss=0.207367, lr=0.000058]
 62%|██████▏   | 3119/5000 [12:44<06:22,  4.92it/s, loss=0.240683, lr=0.000058]
 62%|██████▏   | 3120/5000 [12:44<06:26,  4.87it/s, loss=0.240683, lr=0.000058]
 62%|██████▏   | 3120/5000 [12:44<06:26,  4.87it/s, loss=0.195948, lr=0.000058]
 62%|██████▏   | 3121/5000 [12:44<06:29,  4.83it/s, loss=0.195948, lr=0.000058]
 62%|██████▏   | 3121/5000 [12:44<06:29,  4.83it/s, loss=0.219236, lr=0.000058]
 62%|██████▏   | 3122/5000 [12:44<06:38,  4.71it/s, loss=0.219236, lr=0.000058]
 62%|██████▏   | 3122/5000 [12:44<06:38,  4.71it/s, loss=0.173488, lr=0.000058]
 62%|██████▏   | 3123/5000 [12:44<06:58,  4.48it/s, loss=0.173488, lr=0.000058]
 62%|██████▏   | 3123/5000 [12:45<06:58,  4.48it/s, loss=0.276990, lr=0.000058]
 62%|██████▏   | 3124/5000 [12:45<07:14,  4.32it/s, loss=0.276990, lr=0.000058]
 62%|██████▏   | 3124/5000 [12:45<07:14,  4.32it/s, loss=0.223466, lr=0.000058]
 62%|██████▎   | 3125/5000 [12:45<07:25,  4.21it/s, loss=0.223466, lr=0.000058]
 62%|██████▎   | 3125/5000 [12:45<07:25,  4.21it/s, loss=0.185892, lr=0.000058]
 63%|██████▎   | 3126/5000 [12:45<07:33,  4.13it/s, loss=0.185892, lr=0.000058]
 63%|██████▎   | 3126/5000 [12:45<07:33,  4.13it/s, loss=0.147753, lr=0.000058]
 63%|██████▎   | 3127/5000 [12:45<07:37,  4.09it/s, loss=0.147753, lr=0.000058]
 63%|██████▎   | 3127/5000 [12:46<07:37,  4.09it/s, loss=0.214255, lr=0.000058]
 63%|██████▎   | 3128/5000 [12:46<07:41,  4.06it/s, loss=0.214255, lr=0.000058]
 63%|██████▎   | 3128/5000 [12:46<07:41,  4.06it/s, loss=0.218257, lr=0.000058]
 63%|██████▎   | 3129/5000 [12:46<07:43,  4.04it/s, loss=0.218257, lr=0.000058]
 63%|██████▎   | 3129/5000 [12:46<07:43,  4.04it/s, loss=0.200477, lr=0.000058]
 63%|██████▎   | 3130/5000 [12:46<07:44,  4.02it/s, loss=0.200477, lr=0.000058]
 63%|██████▎   | 3130/5000 [12:46<07:44,  4.02it/s, loss=0.241263, lr=0.000058]
 63%|██████▎   | 3131/5000 [12:46<07:45,  4.02it/s, loss=0.241263, lr=0.000058]
 63%|██████▎   | 3131/5000 [12:47<07:45,  4.02it/s, loss=0.185441, lr=0.000058]
 63%|██████▎   | 3132/5000 [12:47<07:46,  4.00it/s, loss=0.185441, lr=0.000058]
 63%|██████▎   | 3132/5000 [12:47<07:46,  4.00it/s, loss=0.317975, lr=0.000058]
 63%|██████▎   | 3133/5000 [12:47<07:47,  4.00it/s, loss=0.317975, lr=0.000058]
 63%|██████▎   | 3133/5000 [12:47<07:47,  4.00it/s, loss=0.314659, lr=0.000058]
 63%|██████▎   | 3134/5000 [12:47<07:47,  3.99it/s, loss=0.314659, lr=0.000058]
 63%|██████▎   | 3134/5000 [12:47<07:47,  3.99it/s, loss=0.165242, lr=0.000058]
 63%|██████▎   | 3135/5000 [12:47<07:47,  3.99it/s, loss=0.165242, lr=0.000058]
 63%|██████▎   | 3135/5000 [12:48<07:47,  3.99it/s, loss=0.257818, lr=0.000058]
 63%|██████▎   | 3136/5000 [12:48<07:47,  3.98it/s, loss=0.257818, lr=0.000058]
 63%|██████▎   | 3136/5000 [12:48<07:47,  3.98it/s, loss=0.204478, lr=0.000058]
 63%|██████▎   | 3137/5000 [12:48<07:48,  3.98it/s, loss=0.204478, lr=0.000058]
 63%|██████▎   | 3137/5000 [12:48<07:48,  3.98it/s, loss=0.221383, lr=0.000058]
 63%|██████▎   | 3138/5000 [12:48<07:48,  3.98it/s, loss=0.221383, lr=0.000058]
 63%|██████▎   | 3138/5000 [12:48<07:48,  3.98it/s, loss=0.153012, lr=0.000058]
