timestamp,gpu_util_percent,memory_util_percent
1767709242,65,31
1767709243,63,30
1767709244,70,38
1767709245,71,38
1767709246,72,39
1767709247,72,39
1767709248,71,39
1767709249,74,38
1767709250,74,39
1767709251,74,39
1767709252,63,32
1767709253,64,32
1767709254,64,31
1767709255,63,31
1767709256,63,30
1767709257,63,32
1767709258,58,28
1767709259,60,30
1767709260,62,33
1767709261,63,35
1767709262,64,35
1767709263,65,36
1767709264,67,37
1767709265,68,37
1767709266,70,38
1767709267,67,32
1767709268,66,31
1767709269,63,30
1767709270,62,29
1767709271,63,30
1767709272,62,31
1767709273,61,33
1767709274,74,39
1767709275,74,38
1767709276,71,35
1767709277,69,32
1767709279,66,31
1767709280,64,30
1767709281,62,29
1767709282,67,37
1767709283,70,34
1767709284,68,32
1767709285,66,31
1767709286,65,31
1767709287,63,30
1767709288,63,31
1767709289,62,31
1767709290,75,40
1767709291,76,41
1767709292,74,39
1767709293,74,38
1767709294,71,35
1767709295,68,32
1767709296,66,31
1767709297,64,30
1767709298,70,38
1767709299,72,39
1767709300,74,39
1767709301,76,41
1767709302,77,41
1767709303,75,40
1767709304,74,39
1767709305,63,35
1767709306,65,36
1767709307,68,37
1767709308,71,38
1767709309,73,39
1767709310,76,41
1767709311,74,39
1767709312,70,35
1767709313,59,34
1767709314,75,41
1767709315,74,39
1767709316,70,35
1767709318,68,32
1767709319,65,31
1767709320,63,30
1767709321,63,31
1767709322,75,40
1767709323,75,40
1767709324,74,39
1767709325,73,38
1767709326,71,36
1767709327,74,37
1767709328,58,29
1767709329,63,30
1767709330,63,30
1767709331,63,32
1767709332,62,32
1767709333,62,33
1767709334,63,35
1767709335,66,36
1767709336,68,37
1767709337,69,33
1767709338,67,32
1767709339,66,31
1767709340,65,31
1767709341,63,30
1767709342,62,30
1767709343,62,31
1767709344,74,40
1767709345,75,41
1767709346,57,28
1767709347,63,30
1767709348,63,31
1767709349,62,32
1767709350,62,33
1767709351,63,35
1767709352,74,39
1767709353,72,37
1767709354,70,34
1767709355,68,32
1767709357,66,31
1767709358,63,30
1767709359,63,30
1767709360,63,32
1767709361,74,39
1767709362,75,40
1767709363,76,41
1767709364,75,40
1767709365,74,39
1767709366,72,37
1767709367,70,34
1767709368,63,35
1767709369,65,36
1767709370,52,28
1767709371,72,39
1767709372,73,39
1767709373,75,40
1767709374,75,40
1767709375,74,39
1767709376,62,32
1767709377,62,34
1767709378,64,35
1767709379,59,34
1767709380,75,41
1767709381,74,39
1767709382,73,37
1767709383,61,33
1767709384,64,35
1767709385,64,35
1767709386,66,36
1767709387,68,37
1767709388,70,38
1767709389,72,39
1767709390,75,40
1767709391,63,30
1767709392,62,31
1767709393,62,33
1767709394,62,34
1767709395,64,35
1767709397,53,30
1767709398,57,28
1767709399,65,31
1767709400,69,38
1767709401,70,38
1767709402,70,38
1767709403,70,38
1767709404,70,38
1767709405,70,38
1767709406,70,38
1767709407,69,32
1767709408,69,33
1767709409,70,33
1767709410,69,33
1767709411,68,32
1767709412,52,26
1767709413,62,33
1767709414,63,34
1767709415,76,41
1767709416,75,40
1767709417,76,41
1767709418,77,41
1767709419,76,41
1767709420,75,40
1767709421,75,40
1767709422,63,32
1767709423,63,32
1767709424,63,31
1767709425,63,32
1767709426,63,32
1767709427,62,32
1767709428,63,33
1767709429,62,34
1767709430,76,41
1767709431,75,40
1767709432,75,40
1767709433,75,40
1767709434,74,39
1767709436,74,39
1767709437,74,39
1767709438,74,38
1767709439,62,32
1767709440,62,32
1767709441,62,32
1767709442,62,33
1767709443,62,33
1767709444,62,33
1767709445,55,31
1767709446,65,31
1767709447,65,31
1767709448,65,31
1767709449,63,31
1767709450,63,31
1767709451,64,32
1767709452,63,32
1767709453,63,32
1767709454,73,39
1767709455,73,39
1767709456,73,39
1767709457,74,40
1767709458,74,40
1767709459,75,40
1767709460,75,41
1767709461,63,29
1767709462,63,30
1767709463,63,30
1767709464,63,31
1767709465,68,33
1767709466,58,28
1767709467,74,39
1767709468,74,39
1767709469,63,32
1767709470,62,32
1767709471,62,33
1767709472,62,33
1767709473,62,34
1767709474,62,34
1767709476,63,35
1767709477,63,35
1767709478,65,31
1767709479,65,31
1767709480,64,30
1767709481,64,30
1767709482,63,30
1767709483,63,30
1767709484,63,29
1767709485,70,38
1767709486,71,38
1767709487,72,39
1767709488,73,39
1767709489,73,39
1767709490,73,39
1767709491,74,39
1767709492,73,39
1767709493,66,31
1767709494,66,31
1767709495,65,31
1767709496,66,31
1767709497,67,32
1767709498,67,32
1767709499,67,32
1767709500,64,35
1767709501,64,35
1767709502,64,35
1767709503,64,35
1767709504,64,35
1767709505,64,35
1767709506,64,35
1767709507,63,35
1767709508,76,41
1767709509,76,41
1767709510,67,32
1767709511,64,30
1767709512,65,31
1767709513,65,31
1767709515,67,31
1767709516,65,35
1767709517,65,35
1767709518,64,35
1767709519,64,35
1767709520,63,35
1767709521,63,34
1767709522,62,34
1767709523,63,34
1767709524,75,40
1767709525,75,40
1767709526,74,40
1767709527,75,40
1767709528,75,41
1767709529,75,40
1767709530,74,40
1767709531,74,39
1767709532,65,31
1767709533,65,31
1767709534,65,31
1767709535,59,29
1767709536,23,12
1767709537,75,40
1767709538,74,39
1767709539,64,30
1767709540,63,30
1767709541,63,30
1767709542,63,30
1767709543,66,36
1767709544,67,36
1767709545,68,37
1767709546,68,37
1767709547,71,34
1767709548,69,33
1767709549,68,32
1767709550,67,32
1767709551,66,31
1767709552,66,31
1767709553,64,30
1767709555,69,37
1767709556,69,38
1767709557,70,38
1767709558,71,38
1767709559,71,38
1767709560,72,39
1767709561,73,39
1767709562,74,40
1767709563,66,31
1767709564,66,31
1767709565,66,31
1767709566,66,31
1767709567,66,31
1767709568,66,31
1767709569,66,31
1767709570,66,31
1767709571,65,35
1767709572,64,35
1767709573,64,35
1767709574,64,35
1767709575,64,36
1767709576,72,39
1767709577,72,39
1767709578,68,32
1767709579,68,32
1767709580,69,33
1767709581,69,33
1767709582,69,33
