energy_cpu_pkg_joules,energy_cpu_ram_joules,energy_cpu_total_joules,energy_gpu_avg_watts,energy_gpu_max_watts,energy_gpu_min_watts,energy_gpu_total_joules,energy_gpu_temp_avg_celsius,energy_gpu_temp_max_celsius,energy_gpu_util_avg_percent,energy_gpu_util_max_percent,is_parallel,timestamp,model_mnist_ff,model_mnist_rnn,model_siamese,hyperparam_batch_size,hyperparam_learning_rate,hyperparam_epochs,hyperparam_seed,perf_test_accuracy,hyperparam_l2_regularization,perf_eval_loss,perf_final_training_loss,perf_eval_samples_per_second,model_hrnet18,model_pcb,hyperparam_dropout,perf_map,perf_rank1,perf_rank5,hyperparam_alpha,hyperparam_kfold,hyperparam_max_iter,perf_top1_accuracy,perf_top5_accuracy,perf_top10_accuracy,perf_top20_accuracy,perf_accuracy,perf_precision,perf_recall,perf_best_val_accuracy,hyperparam_batch_size_x_is_parallel,hyperparam_learning_rate_x_is_parallel,hyperparam_epochs_x_is_parallel,hyperparam_l2_regularization_x_is_parallel,hyperparam_dropout_x_is_parallel,hyperparam_alpha_x_is_parallel,hyperparam_kfold_x_is_parallel,hyperparam_max_iter_x_is_parallel
0.5020621560662528,0.7599071789330691,0.5198639540716627,0.25041655446882755,0.5780208619496271,-1.1187712532075704,0.6996766923111689,0.48079122703847516,0.7118148957316076,0.717492345131843,0.7440789766840885,False,2025-12-31T07:17:26.603985,,,,,0.39845864410432713,0.3063283049179918,1.1623729011293402,,,,,,False,False,1.1552016952427135,-0.05188998800473989,-0.27217092273767124,-0.5635069195673105,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.4842457672232207,0.7352182969151587,0.5015698896996463,0.4412467973237863,0.5766018311420797,-1.177989415100666,0.7851476950286446,0.49010306563586675,0.7118148957316076,0.6527908772961925,0.7440789766840885,False,2025-12-31T08:16:57.573769,,,,,1.4020907864437788,0.3406335565814568,-0.007236688334911639,,,,,,False,False,-0.6588943207195022,0.15906703498340447,-0.119189466122291,-0.09057871629444517,,,,,,,,,,,,,0.0,0.0,,-0.0,,,
0.39573461813222083,0.40898780704593113,0.39691605358620874,0.6258882655038401,0.6101127894433914,0.12707532213897332,0.5194748445377253,0.5592258918119294,0.7118148957316076,0.7817970907695361,0.7440789766840885,True,2025-12-31T09:05:39.369592,,,,,0.6725114209376832,-0.002418960053193066,1.2888862574330398,,,,,,False,False,1.185360796453897,-0.6559339862419996,-0.7056112271250646,-0.43736441721253866,,,,,,,,,,,,,0.6725114209376832,-0.002418960053193066,,1.185360796453897,,,
1.0233642930988327,1.0186575634014285,1.0237829743935756,0.6395575569791978,0.5994154802788038,-1.0236338783629255,1.1757114174720908,0.5826126296015997,0.7118148957316076,0.7926802503390963,0.7440789766840885,True,2025-12-31T10:16:13.381004,,,,,0.4743128843612294,0.37493880824492176,1.385688143695719,,,,,,False,False,0.18755673435869322,-0.46076692631882876,-0.7438673253131929,-0.15364996747183107,,,,,,,,,,,,,0.4743128843612294,0.37493880824492176,,0.18755673435869322,,,
0.7174097106867683,0.7336615091839153,0.7190256405489837,0.6097750724064995,0.595049231640196,0.12173597967320245,0.8424533846145422,0.5636372547828002,0.7118148957316076,0.7930987042670781,0.7440789766840885,True,2025-12-31T11:16:05.351589,,,,,0.0711769897543624,0.18625992409586434,1.0668489275565975,,,,,,False,False,0.20725048750003452,-0.2105946990081311,-0.36139221570617125,-0.5004356683899246,,,,,,,,,,,,,0.0711769897543624,0.18625992409586434,,0.20725048750003452,,,
0.7114348204318671,0.7203095846486687,0.7125474768041139,0.6224586297192579,0.6118592888988347,0.10523255750627404,0.8464689303080142,0.5631003939924746,0.7118148957316076,0.780676469831425,0.7440789766840885,True,2025-12-31T12:15:52.295766,,,,,0.5464162163764161,0.18625992409586434,-0.7522597865678085,,,,,,False,False,-0.07044516605142306,-0.14169540293678418,-0.3104270209258042,-0.5319712939786175,,,,,,,,,,,,,0.5464162163764161,0.18625992409586434,,-0.07044516605142306,,,
0.8145856359454916,0.8282508416421869,0.8160965999985289,0.6036486968991263,0.6011619797342463,0.12254497095589496,0.9370618423508953,0.5483253085848336,0.7118148957316076,0.7985506920159552,0.7720054094864554,True,2025-12-31T13:19:04.260694,,,,,0.10887237329138805,0.23771780159106182,-0.5835753114962092,,,,,,False,False,0.8662472247016277,-0.5796331449839434,-0.5143736723215515,-0.9733638716628017,,,,,,,,,,,,,0.10887237329138805,0.23771780159106182,,0.8662472247016277,,,
0.5303638649026101,0.7790808764063785,0.5475686425744911,0.7661713665347292,0.18418523474724002,-1.0920745408787158,1.08126840433336,0.8771618526857364,0.7118148957316076,0.13552827369759407,0.18555032063675259,False,2025-12-31T14:23:38.930571,,,,,1.105991059771172,0.13480204660066686,1.3342521579257804,,,,,,True,False,1.033879085975381,-3.546302307486064,-3.0257942056773928,-2.9594712004052837,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.6706004360432744,0.9602473646404623,0.6906746448737996,0.7239376682327638,0.2267561589736619,-1.1150498933071846,1.2413624589282903,0.901273583927059,0.7118148957316076,0.1487427778656182,0.24140318624148618,False,2025-12-31T15:33:15.042825,,,,,1.3381525922457833,0.22056517575932932,-0.2564296628725015,,,,,,True,False,0.8147193115839342,-1.394114759529578,-1.2792809553984574,-1.0994001934600328,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.8550246740248554,1.1892160932217455,0.8782446221245807,0.7210281674882626,0.227847721133314,-1.0957959007791018,1.4842810456555904,0.902329370128079,0.7118148957316076,0.15968134643544976,0.24140318624148618,False,2025-12-31T16:50:52.317233,,,,,0.40562233177414947,0.3406335565814568,2.036784659218293,,,,,,True,False,-0.18618305350585249,0.693952033809434,0.39072009850422157,0.16160010785756948,,,,,,,,,,,,,0.0,0.0,,-0.0,,,
0.06821168446461938,0.2653272989452997,0.08159338317078355,0.7290361451382588,0.20557985307641605,-1.0972520850879484,0.4579379016075465,0.8949773260514127,0.7118148957316076,0.13450544659501568,0.18555032063675259,False,2025-12-31T17:34:44.691137,,,,,-0.12989968091400442,-0.1567925925387855,-0.3452445948230784,,,,,,True,False,-0.6579986840332688,0.4392609683847466,0.03379199049308925,-0.21672121864921698,,,,,,,,,,,,,-0.0,-0.0,,-0.0,,,
0.19915144391072043,0.4368856475820717,0.21537482042265782,0.7319686943800506,0.20972778928309302,-1.1105195421241065,0.6338965898789836,0.8976707960817134,0.7118148957316076,0.138579735879903,0.18555032063675259,False,2025-12-31T18:24:19.288893,,,,,0.7816213578250047,-0.07102946338012303,-0.3449251166505943,,,,,,True,False,0.16785898622778028,-0.004078603132011799,0.008287925034337139,0.2562069846236483,,,,,,,,,,,,,0.0,-0.0,,0.0,,,
2.331023573791064,2.3384269174661365,2.333203148886042,0.7614677144389966,0.36156408569066556,0.12011799710781719,2.7356827194977464,0.8992692952735303,0.7118148957316076,0.5202632635887435,0.5206675142651541,True,2025-12-31T20:22:59.569618,,,,,1.1310309662507843,0.7694492023747691,0.1962709075374534,,,,,,True,False,0.8075134217374589,-2.1530458296739274,-2.0186841730166116,-2.1397572962143134,,,,,,,,,,,,,1.1310309662507843,0.7694492023747691,,0.8075134217374589,,,
2.267512337471027,2.2621136597958733,2.268780263760822,0.7493395978832326,0.39409263804829087,0.11752922500320105,2.654188595175649,0.8840688432772348,0.7118148957316076,0.5202526682924374,0.5206675142651541,True,2025-12-31T22:19:25.524797,,,,,0.842654598733713,0.7351439507113041,-0.11617874515198617,,,,,,True,False,1.0547198492243466,-0.6777230964583036,-0.4506564448118084,-0.3742931660351528,,,,,,,,,,,,,0.842654598733713,0.7351439507113041,,1.0547198492243466,,,
1.0300297429750693,1.0325426110875278,1.0309415463665972,0.7690787086805977,0.3697508018880544,0.11542584766820047,1.3140946932327136,0.8715185561297861,0.7118148957316076,0.509339572587954,0.49274108146278733,True,2025-12-31T23:31:52.850623,,,,,-0.05580471324400872,0.15195467243239935,0.36239955722918,,,,,,True,False,0.9674908418717797,0.7910551125922309,0.37801100191198267,0.2562069846236483,,,,,,,,,,,,,-0.05580471324400872,0.15195467243239935,,0.9674908418717797,,,
1.607947521067189,1.644595240567762,1.6115843708358166,0.7710166801919609,0.3304545641405876,0.13823940184013062,1.9584596296507166,0.864990523202218,0.7118148957316076,0.5105575348919085,0.49274108146278733,True,2026-01-01T01:05:06.761767,,,,,-0.030537746240400107,0.42639668574011924,-0.46281256229722334,,,,,,True,False,1.043482386870376,0.4357549732963065,0.16126938164971738,-0.24825684423790992,,,,,,,,,,,,,-0.030537746240400107,0.42639668574011924,,1.043482386870376,,,
1.8631118322559777,1.8397745216518868,1.8628751662049838,0.7726229977657146,0.36047252353101344,0.11574944418127743,2.2346177476892644,0.870459070522624,0.7118148957316076,0.5147497853642694,0.49274108146278733,True,2026-01-01T02:47:13.918001,,,,,0.4674755480956539,0.5464650665622467,1.3610883244144438,,,,,,True,False,0.8621062545896654,0.23064127545556037,-0.055429302475410724,0.09852885668018359,,,,,,,,,,,,,0.4674755480956539,0.5464650665622467,,0.8621062545896654,,,
1.2246659415718895,1.4665985356682993,1.241911875476081,0.672446794522882,0.8635735229145513,-1.1017824362710267,1.777081732856672,0.6573374657455179,0.7118148957316076,0.9885412276008464,0.7720054094864554,False,2026-01-01T04:16:43.751884,,,,,0.8284501131870556,0.4950071890670492,0.00011130963222242048,,,,,,False,True,0.6812502319965692,0.6545550371489621,0.8751685338091144,0.47685018318697003,,,,,,,,,,,,,0.0,0.0,,0.0,,,
1.133795061480896,1.384160323204217,1.1515459209162127,0.6899626322628438,0.8497106834869723,-1.1503219132325804,1.6811656375595272,0.6571877872438829,0.7118148957316076,0.9873697709244714,0.7720054094864554,False,2026-01-01T05:41:35.101300,,,,,0.8390402081726978,0.44354931157185173,0.6202184424238403,,,,,,False,True,0.40321194363727175,0.8186615776219497,1.0153979576951233,0.6660639367191278,,,,,,,,,,,,,0.0,0.0,,0.0,,,
1.5887313692298641,1.8939691300027583,1.6105213625863826,0.7165154863277106,0.86608411588175,-1.1035622170929504,2.2628075161131536,0.6665464125619137,0.7118148957316076,0.9956260950980922,0.7720054094864554,False,2026-01-01T07:24:52.908174,,,,,0.12378521135377726,0.7179913248795716,0.46079883435427954,,,,,,False,True,0.8489599466931248,0.569320400998883,0.8751685338091144,0.7605646329276776,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.27740815920397843,0.45256253410106784,0.2894551015081341,0.6998657892814578,0.8682672402010543,-1.1194184462337247,0.6338445752681517,0.6352406178020049,0.7118148957316076,0.9641780866597743,0.7720054094864554,False,2026-01-01T08:14:57.085020,,,,,1.125605124109761,-0.07102946338012303,0.558878633306895,,,,,,False,True,0.2108346097255878,0.804819389606108,1.1811314470398797,1.138885959434464,,,,,,,,,,,,,0.0,-0.0,,0.0,,,
0.9346607800010313,1.150872104812832,0.9499581056077625,0.7153134023909736,0.8682672402010543,-1.1333330962960366,1.4465016764503837,0.6552135929883416,0.7118148957316076,0.9875345906528757,0.7720054094864554,False,2026-01-01T09:31:29.373508,,,,,0.7580283271606606,0.3234809307497243,0.17997752074076484,,,,,,False,True,-0.015090427247823722,0.8311013676024154,0.9006725992678714,0.9182427608711424,,,,,,,,,,,,,0.0,0.0,,-0.0,,,
1.413836928103844,1.3143041577540224,1.4081229559651536,0.7547046002954177,0.809322883579854,0.12238317269935636,1.6248780464027677,0.7225046038344226,0.7118148957316076,1.0010373124385656,0.7720054094864554,True,2026-01-01T10:54:19.560128,,,,,0.89208235434935,0.20341254992759683,1.1780273315810605,,,,,,False,True,-0.39158428597870815,0.7609554954996247,0.9898938922363665,0.7605646329276776,,,,,,,,,,,,,0.89208235434935,0.20341254992759683,,-0.39158428597870815,,,
2.0752467351069335,1.9200001878764894,2.0662407294593548,0.7325622231114962,0.7789774555415329,0.12950229598705087,2.2942167805343106,0.7371929118354628,0.7995317659799438,1.0068798731806827,0.7720054094864554,True,2026-01-01T12:39:33.351481,,,,,-0.13417819173000683,0.4778545632353167,2.177994011456261,,,,,,False,True,-0.6173877954464432,0.7538915646547661,0.7986992735699953,0.6029926855417418,,,,,,,,,,,,,-0.13417819173000683,0.4778545632353167,,-0.6173877954464432,,,
2.547361963555727,2.3787211487112354,2.537790013804252,0.745111427054991,0.7859634533633045,0.14390234081897846,2.8127650691790995,0.7365913014871514,0.7995317659799438,1.0106036636254672,0.7720054094864554,True,2026-01-01T14:41:18.273038,,,,,0.5617949313219653,0.6836860732161066,-0.6877251957260224,,,,,,False,True,1.1793152291090163,0.5629576691717125,0.4417282294217258,0.16160010785756948,,,,,,,,,,,,,0.5617949313219653,0.6836860732161066,,1.1793152291090163,,,
0.7369725622231297,0.6960226740799631,0.7347335545814215,0.7320683683532362,0.7849810474196182,0.13500343670936032,0.8956594093963482,0.720296926470997,0.7995317659799438,0.9838754007898559,0.7720054094864554,True,2026-01-01T15:40:50.760644,,,,,-0.019049658599761723,-0.08818208921185552,-0.07656345176395907,,,,,,False,True,-0.3873731413010468,0.7657340369534977,1.0536540558832515,1.2334928362005428,,,,,,,,,,,,,-0.019049658599761723,-0.08818208921185552,,-0.3873731413010468,,,
1.7439026966367062,1.6152632476577629,1.7364577137047958,0.7436631284453676,0.8006995425186048,0.11202808428089157,1.957781133861863,0.7543677725648976,0.7118148957316076,1.0037204565936726,0.7720054094864554,True,2026-01-01T17:14:47.053016,,,,,-0.09947208143840343,0.3406335565814568,-0.00627825381745937,,,,,,False,True,-0.29718287527202886,0.8387106754610296,0.9134246319972473,0.9497783864598354,,,,,,,,,,,,,-0.09947208143840343,0.3406335565814568,,-0.29718287527202886,,,
1.3188493594924564,1.2910187692706245,1.3179167925011954,0.46008259755732717,0.5972323559594995,0.12658992736935776,1.3520224570629313,0.5580224788317776,0.7118148957316076,0.8076690659427036,0.7440789766840885,True,2026-01-07T16:11:39.099928,,,,,1.3817395359930988,0.5293124407305142,-0.5704767064243615,,,,,,False,False,1.3198304172264643,-2.6854636467710558,-2.6815751942585044,-2.801899253019348,,,,,,,,,,,,,1.3817395359930988,0.5293124407305142,,1.3198304172264643,,,
1.028439591470836,0.9922483798424286,1.0267323701011462,0.44946576412501804,0.590464670569658,6.369075624112014e-05,1.0590954803378563,0.5507497141768553,0.7118148957316076,0.812933543167123,0.7720054094864554,True,2026-01-07T17:22:12.148106,,,,,0.3753537936887978,0.35778618241318927,1.7661866471242695,,,,,,False,False,-0.6632470908930829,-0.3206310041171768,-0.14469353158104312,-0.3742931660351528,,,,,,,,,,,,,0.3753537936887978,0.35778618241318927,,-0.6632470908930829,,,
1.157772407689388,1.098718012547332,1.1546119053686006,0.4379983281021476,0.6064014781005754,0.12060339187743274,1.178994412977221,0.559593189266197,0.7118148957316076,0.8122763687815782,0.7440789766840885,True,2026-01-07T18:37:16.060987,,,,,1.2272495202068827,0.42639668574011924,1.8406250613130624,,,,,,False,False,-0.2691903820434791,-0.3036464056887322,-0.18294962976917606,0.13006448226887654,,,,,,,,,,,,,1.2272495202068827,0.42639668574011924,,-0.2691903820434791,,,
0.44157441769137257,0.4169710281578971,0.44022831146066904,0.4537885783446506,0.5937393570486137,-0.9755797961709873,0.4870965696449588,0.5300084378461574,0.7118148957316076,0.7905616960466049,0.7720054094864554,True,2026-01-07T19:27:22.165564,,,,,1.0086374817944868,0.014733665778539426,2.41696368447436,,,,,,False,False,1.2868861927706412,-0.6100963467523925,-0.6928591943956887,-0.5319712939786175,,,,,,,,,,,,,1.0086374817944868,0.014733665778539426,,1.2868861927706412,,,
0.49258878433977277,0.4783568376042922,0.4919809262635212,0.49695905602182755,0.6020352294619677,0.11995619885127883,0.5573626329445316,0.5303958654365626,0.7118148957316076,0.7994770654097698,0.7720054094864554,True,2026-01-07T20:19:16.959291,,,,,0.31505448581900575,0.04903891744200441,1.507728805584641,,,,,,False,False,-0.24506506023376373,-0.4392634897763944,-0.2849229554670473,0.004028160471633687,,,,,,,,,,,,,0.31505448581900575,0.04903891744200441,,-0.24506506023376373,,,
0.9682496592476917,0.9381900329997627,0.9669138187460442,0.3608163854025429,0.5959224813679173,0.11785282151627802,0.9451494935299382,0.5141885510932999,0.7118148957316076,0.8223570405159456,0.7720054094864554,True,2026-01-07T21:27:37.463156,,,,,0.012065111434077213,0.3063283049179918,1.95372033437243,,,,,,False,False,0.14852748094909562,-0.32951285834122407,-0.38689628116492336,-0.7526144925419392,,,,,,,,,,,,,0.012065111434077213,0.3063283049179918,,0.14852748094909562,,,
0.3220152487221122,0.3241922704899007,0.3223944172819634,0.46749270770680784,0.5940668256965096,0.122221374442818,0.37795056030000485,0.5166787983125404,0.7118148957316076,0.7915987028277592,0.7720054094864554,True,2026-01-07T22:13:39.329946,,,,,0.6453451452560551,-0.05387683754839054,-0.20307680806765854,,,,,,False,False,-0.4869741067001328,-0.23009841983345244,-0.13194149885166706,-0.09057871629444517,,,,,,,,,,,,,0.6453451452560551,-0.05387683754839054,,-0.4869741067001328,,,
1.5610845376027975,1.5070971591757063,1.5585572290725778,0.37739523384555973,0.621574192119736,0.1445495338451326,1.5209390632165436,0.5303954614346308,0.7118148957316076,0.82967792232009,0.7720054094864554,True,2026-01-07T23:42:36.249003,,,,,1.5352932652893638,0.6493808215526417,-0.1062749218049794,,,,,,False,False,0.8214487968796066,-0.10938830745515711,-0.208410759090791,-0.3113280954153076,,,,,,,,,,,,,1.5352932652893638,0.6493808215526417,,0.8214487968796066,,,
1.4580195327340555,1.401066969834764,1.4552174356699934,0.34951231894299695,0.612732538626556,0.1426079547666704,1.4030054447795324,0.5337796032754137,0.7118148957316076,0.8332994655264255,0.7720054094864554,True,2026-01-08T01:08:00.504404,,,,,0.6742159668655406,0.5807703182257117,1.8649054024218532,,,,,,False,False,-0.11942838078823022,0.3319775186784774,0.17402141437909344,0.16160010785756948,,,,,,,,,,,,,0.6742159668655406,0.5807703182257117,,-0.11942838078823022,,,
0.7974196794438138,0.7789888998883402,0.7967473614034103,0.3181121132457053,0.6146973505139294,0.13128207680897472,0.7614086346029135,0.5230825107673016,0.7118148957316076,0.8218657497643328,0.7720054094864554,True,2026-01-08T02:10:27.634055,,,,,0.559016913045678,0.20341254992759683,2.239014342400722,,,,,,False,False,0.17317420874988199,-0.10925845578521691,-0.4124003466236755,-0.09057871629444517,,,,,,,,,,,,,0.559016913045678,0.20341254992759683,,0.17317420874988199,,,
1.6106880290870642,1.5414316527056846,1.6071636758594132,0.30843716956508155,0.6058556970207494,0.14131356871436232,1.5121137845491166,0.5312763677911323,0.7118148957316076,0.8326036264458684,0.7720054094864554,True,2026-01-08T03:41:04.138835,,,,,1.0655551264060468,0.6665334473843741,-0.2775152222564514,,,,,,False,False,1.0886236585875213,-0.27367664026606614,-0.3741442484355473,-0.21672121864921698,,,,,,,,,,,,,1.0655551264060468,0.6665334473843741,,1.0886236585875213,,,
0.19635920256680822,0.20223481410863575,0.19689803890708418,0.3274934422896607,0.6023626981098635,0.13031128726974361,0.20404857763152906,0.5231263145572146,0.7118148957316076,0.8162346846095061,0.7720054094864554,True,2026-01-08T04:22:41.493966,,,,,0.7783657608069924,-0.139639966707053,2.213136610429511,,,,,,False,False,0.9637774998555708,-0.32364356285983664,-0.4124003466236755,-0.3113280954153076,,,,,,,,,,,,,0.7783657608069924,-0.139639966707053,,0.9637774998555708,,,
1.0420311333403556,1.0190135465916144,1.0412247427832237,0.30748775818118945,0.6172079434811288,0.14503492861474818,0.9866087079927282,0.5064998062194918,0.7118148957316076,0.8328008281508874,0.7720054094864554,True,2026-01-08T05:33:44.089835,,,,,-0.09416232207871333,0.3406335565814568,-0.24620636135301063,,,,,,False,False,0.32118545506454,-0.35008136286007346,-0.06818133520478678,-0.185185593060524,,,,,,,,,,,,,-0.09416232207871333,0.3406335565814568,,0.32118545506454,,,
0.6380011572552238,0.6284931738823708,0.637817547564464,0.31751979915202894,0.603890885133376,0.1291786994739739,0.6132287638552076,0.5252010333722634,0.7118148957316076,0.8157796641599404,0.7720054094864554,True,2026-01-08T06:30:41.585117,,,,,0.9421642382398495,0.11764942076893438,0.2544159349295577,,,,,,False,False,0.35640967379624205,-0.10645365971446485,-0.18294962976917606,-0.3742931660351528,,,,,,,,,,,,,0.9421642382398495,0.11764942076893438,,0.35640967379624205,,,
1.5754726985813563,1.5299499173705529,1.5735282838047686,0.33010130058549186,0.6117501326828696,0.12335396223858748,1.500522951547744,0.5319794912354608,0.7118148957316076,0.8328577260877545,0.7720054094864554,True,2026-01-08T08:00:14.243524,,,,,0.7054207299871683,0.6493808215526417,2.104194553612436,,,,,,False,False,1.1037522519421983,-0.08978070529388188,-0.24666685727891915,-0.05904309070575221,,,,,,,,,,,,,0.7054207299871683,0.6493808215526417,,1.1037522519421983,,,
0.4405423440502598,0.4476400871171587,0.44133970634332736,0.3777808791605903,0.5872991403066681,0.12303036572551052,0.4586507412293867,0.5235440088680768,0.7118148957316076,0.8046805169507564,0.7720054094864554,True,2026-01-08T08:50:29.344966,,,,,1.5603295054968587,0.014733665778539426,1.3307378980284554,,,,,,False,False,-0.42554110018949304,-0.26115893928363576,-0.34864018297679517,-0.21672121864921698,,,,,,,,,,,,,1.5603295054968587,0.014733665778539426,,-0.42554110018949304,,,
1.669048898154395,1.6496164771451196,1.6689365863717056,0.5279765987732156,0.6072747278282967,0.12173597967320245,1.7532271583122612,0.5475939658297173,0.7118148957316076,0.8169758441638102,0.7720054094864554,True,2026-01-08T10:23:28.030092,,,,,0.0006805680599854318,0.7351439507113041,-0.6346918190936636,,,,,,False,False,0.9235256823577634,-0.29759531786942334,-0.3996483138942994,-0.7526144925419392,,,,,,,,,,,,,0.0006805680599854318,0.7351439507113041,,0.9235256823577634,,,
0.12878017127367694,0.15973995950602443,0.13096698850676577,0.608292387947666,0.583042047884026,0.11785282151627802,0.2411145085812612,0.5556085300419512,0.7118148957316076,0.7660547507860982,0.7440789766840885,True,2026-01-08T11:02:58.151937,,,,,1.3328184451785983,-0.1567925925387855,0.12981944766076278,,,,,,False,False,-0.019565022522996658,-0.5134347636473975,-0.7311152925838168,-0.2797924698266029,,,,,,,,,,,,,1.3328184451785983,-0.1567925925387855,,-0.019565022522996658,,,
1.333857085673923,1.3271996062367823,1.334367441353629,0.5742349360827057,0.6275777839978213,0.11558764592473883,1.4530000218606187,0.5198986523062049,0.7118148957316076,0.8035602775771256,0.7720054094864554,True,2026-01-08T12:24:21.546056,,,,,0.014901727922019504,0.5464650665622467,-0.015862598991982058,,,,,,False,False,-0.6052013649493232,-0.5577661237656747,-0.29767498819642335,-0.5004356683899246,,,,,,,,,,,,,0.014901727922019504,0.5464650665622467,,-0.6052013649493232,,,
0.5549604059083482,0.5659423285408218,0.5561028926125923,0.3863688673711998,0.5957041689359871,0.1212505849035869,0.570226183211699,0.4756040718156423,0.7118148957316076,0.8145193759589832,0.7440789766840885,True,2026-01-08T13:18:31.254831,,,,,0.8737686126328499,0.08334416910546939,-0.49348246685569597,,,,,,False,False,0.7078830294046757,-0.11980241138452344,-0.27217092273767124,0.09852885668018359,,,,,,,,,,,,,0.8737686126328499,0.08334416910546939,,0.7078830294046757,,,
0.7415187978421521,0.7440446361091436,0.7422236901983003,0.4165298292280779,0.604436666213202,0.11995619885127883,0.7612124158024672,0.5244698282929957,0.7118148957316076,0.8065402316833487,0.7720054094864554,True,2026-01-08T14:19:03.193513,,,,,0.7376930933108158,0.18625992409586434,1.3923971853178847,,,,,,False,False,-0.03108436718466776,0.02641056897042369,0.07204808868121741,0.13006448226887654,,,,,,,,,,,,,0.7376930933108158,0.18625992409586434,,-0.03108436718466776,,,
0.3883168743577547,0.6033529256185308,0.4031412243630762,0.8183408049926895,0.20437913470079885,-1.1464387550756563,0.923329652517171,0.6929378291528883,0.6240980254832715,0.12411500350982962,0.1576238878343858,False,2026-01-06T23:05:40.829978,,,,,1.4321756835925001,0.04903891744200441,0.6949763347851172,,,,,,True,False,-0.3735551665256696,-2.8968102247690264,-2.7708394233641367,-3.0856137027600554,,,,,,,,,,,,,0.0,0.0,,-0.0,,,
0.8434323349782686,1.1304771635722344,0.8634550172669815,0.8167357133211421,0.22108003574347249,-1.1135937089983383,1.5258138698830652,0.8808039449659768,0.7118148957316076,0.12556682695211327,0.18555032063675259,False,2026-01-07T00:22:32.690287,,,,,0.5512887853237188,0.3234809307497243,1.5026171548248957,,,,,,True,False,0.1527165514490042,0.6230789923549661,0.03379199049308925,0.4453145575982771,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.26214151946521885,0.4478836545630754,0.2748936050643074,0.8167360749032937,0.22621037789383586,-1.1008116467317957,0.7525163311407151,0.8705555437854924,0.6240980254832715,0.11835578169312322,0.24140318624148618,False,2026-01-07T01:14:43.791966,,,,,-0.047912323430082185,-0.03672421171665805,2.3223981454190694,,,,,,True,False,0.3786335874614213,0.6799280534556738,0.5437015551196018,0.47685018318697003,,,,,,,,,,,,,-0.0,-0.0,,0.0,,,
-0.07046214519075238,0.08874771373117007,-0.059744202890440086,0.811580369188533,0.20667141523606813,-1.1178004636683394,0.30729347838294324,0.8640285761335856,0.6240980254832715,0.11777293809064278,0.1576238878343858,False,2026-01-07T01:52:45.173415,,,,,0.3777069123705969,-0.24255572169744796,1.290164170122976,,,,,,True,False,0.9511520239718849,-1.2846498017682801,-1.088043400594949,-0.15364996747183107,,,,,,,,,,,,,0.0,-0.0,,0.0,,,
0.62152180938116,0.8440111883349588,0.6370182464661038,0.8266705559690787,0.1806922358363542,-1.0982228746271796,1.2271074402207234,0.8681137866012099,0.6240980254832715,0.12227790768197963,0.18555032063675259,False,2026-01-07T02:59:53.145599,,,,,1.2313794328117778,0.18625992409586434,1.0981577884600382,,,,,,True,False,0.9804433772738497,-3.120882266421335,-2.515841704913748,-2.9594712004052837,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.00907938387322192,0.14971622230868725,0.018598364550764298,0.8169661100979244,0.1854951093388223,-1.125566779982188,0.4142155194548098,0.865393681854524,0.7118148957316076,0.11977283386777972,0.18555032063675259,False,2026-01-07T03:41:16.376006,,,,,0.46962283416555867,-0.19109784420225048,1.2118920178643742,,,,,,True,False,1.021741469439739,-0.25388724576686944,-0.2849229554670473,-0.185185593060524,,,,,,,,,,,,,0.0,-0.0,,0.0,,,
1.6227137427574463,1.6131801498510776,1.623237600210313,0.7056118749770893,0.3946384191281163,0.1325764628612828,1.9095053669578628,0.9329420421393195,0.7995317659799438,0.515837114586693,0.49274108146278733,True,2026-01-08T15:52:26.001364,,,,,0.9184482057770936,0.42639668574011924,1.122438129568829,,,,,,True,False,-0.6933920730438167,0.5676582996236209,0.49273636033923,0.47685018318697003,,,,,,,,,,,,,0.9184482057770936,0.42639668574011924,,-0.6933920730438167,,,
1.7329296758559187,1.6776693151468436,1.7304400294194455,0.6781026204077404,0.36352889757803897,0.14907988502821098,2.007705227376097,0.9388027586514658,0.7995317659799438,0.5226895466934753,0.49274108146278733,True,2026-01-08T17:29:47.250736,,,,,0.5539951072085454,0.4778545632353167,-0.34364720396065795,,,,,,True,False,0.17855683967356964,0.28117954539707585,0.3270028709944737,0.19313573344626245,,,,,,,,,,,,,0.5539951072085454,0.4778545632353167,,0.17855683967356964,,,
1.7381751138950419,1.6654006696018275,1.734504621816571,0.6548989187188131,0.3967123872314548,0.13047308552628198,1.98852436294228,0.933208176233892,0.7995317659799438,0.5238553758642632,0.5206675142651541,True,2026-01-08T19:07:09.605632,,,,,0.5191448738106278,0.4778545632353167,0.2528185440671373,,,,,,True,False,0.7752672988185926,0.4836702395049885,0.17402141437909344,-0.21672121864921698,,,,,,,,,,,,,0.5191448738106278,0.4778545632353167,,0.7752672988185926,,,
