timestamp,gpu_util_percent,memory_util_percent
1767885812,72,34
1767885813,67,32
1767885814,89,39
1767885815,88,39
1767885816,78,33
1767885817,78,35
1767885818,81,36
1767885819,85,43
1767885820,83,40
1767885821,79,36
1767885822,73,31
1767885823,79,36
1767885824,85,38
1767885825,90,41
1767885826,77,41
1767885827,83,37
1767885828,85,38
1767885829,86,38
1767885830,89,41
1767885831,88,45
1767885832,89,42
1767885833,79,34
1767885834,77,32
1767885836,87,41
1767885837,77,33
1767885838,85,43
1767885839,88,44
1767885840,68,37
1767885841,76,41
1767885842,88,42
1767885843,88,43
1767885844,85,43
1767885845,79,37
1767885846,79,37
1767885847,80,36
1767885848,84,38
1767885849,88,39
1767885850,80,38
1767885851,77,34
1767885852,84,38
1767885853,88,39
1767885854,66,35
1767885855,75,39
1767885856,79,38
1767885857,89,43
1767885858,88,44
1767885859,81,38
1767885860,80,35
1767885861,82,37
1767885862,89,40
1767885863,87,43
1767885864,84,42
1767885865,88,39
1767885866,88,43
1767885867,88,45
1767885868,68,32
1767885869,64,34
1767885870,84,38
1767885871,89,40
1767885872,87,43
1767885873,82,36
1767885874,88,41
1767885876,87,44
1767885877,86,44
1767885878,83,41
1767885879,80,36
1767885880,80,35
1767885881,85,44
1767885882,79,41
1767885883,77,40
1767885884,81,36
1767885885,83,37
1767885886,88,40
1767885887,89,43
1767885888,86,44
1767885889,85,38
1767885890,88,42
1767885891,87,44
1767885892,86,43
1767885893,81,40
1767885894,79,36
1767885895,81,36
1767885896,66,34
1767885897,76,40
1767885898,81,36
1767885899,79,36
1767885900,63,28
1767885901,79,36
1767885902,84,37
1767885903,88,40
1767885904,80,36
1767885905,78,35
1767885906,83,36
1767885907,85,39
1767885908,88,40
1767885909,88,44
1767885910,62,33
1767885911,73,40
1767885912,89,42
1767885913,87,41
1767885915,85,44
1767885916,80,38
1767885917,80,38
1767885918,78,35
1767885919,80,36
1767885920,82,42
1767885921,80,36
1767885922,80,35
1767885923,84,37
1767885924,86,39
1767885925,74,39
1767885926,79,40
1767885927,83,41
1767885928,88,41
1767885929,88,43
1767885930,85,44
1767885931,84,42
1767885932,80,41
1767885933,83,43
1767885934,81,40
1767885935,85,43
1767885936,76,33
1767885937,78,35
1767885938,81,40
1767885939,78,40
1767885940,74,34
1767885941,88,39
1767885942,88,43
1767885943,81,36
1767885944,86,39
1767885945,90,43
1767885946,89,45
1767885947,86,42
1767885948,87,39
1767885949,86,38
1767885950,80,36
1767885951,86,44
1767885952,76,40
1767885953,72,34
1767885955,81,39
1767885956,88,45
1767885957,83,42
1767885958,78,35
1767885959,88,43
1767885960,86,44
1767885961,83,42
1767885962,82,37
1767885963,81,35
1767885964,80,36
1767885965,87,38
1767885966,88,39
1767885967,66,30
1767885968,70,39
1767885969,79,35
1767885970,80,38
1767885971,79,35
1767885972,80,33
1767885973,85,42
1767885974,81,36
1767885975,81,35
1767885976,75,32
1767885977,75,32
1767885978,87,40
1767885979,83,38
1767885980,88,42
1767885981,66,36
1767885982,66,32
1767885983,45,23
1767885984,65,30
1767885985,62,28
1767885986,75,38
1767885987,66,30
1767885988,74,33
1767885989,80,35
1767885990,87,45
1767885991,84,41
1767885992,80,36
1767885994,82,36
1767885995,85,38
1767885996,89,41
1767885997,87,45
1767885998,83,37
1767885999,87,39
1767886000,89,43
1767886001,77,40
1767886002,74,36
1767886003,79,37
1767886004,82,36
1767886005,86,39
