timestamp,gpu_util_percent,memory_util_percent
1763500222,47,23
1763500223,56,27
1763500224,56,28
1763500225,46,23
1763500226,14,7
1763500227,50,25
1763500228,49,24
1763500229,58,34
1763500230,45,23
1763500231,62,30
1763500232,68,37
1763500233,72,38
1763500234,60,29
1763500235,66,36
1763500237,65,36
1763500238,59,33
1763500239,62,32
1763500240,71,36
1763500241,47,23
1763500242,48,24
1763500243,51,26
1763500244,54,27
1763500245,52,28
1763500246,47,23
1763500247,56,27
1763500248,59,32
1763500249,51,27
1763500250,48,24
1763500251,58,30
1763500252,61,29
1763500253,50,26
1763500254,58,28
1763500255,63,30
1763500256,63,30
1763500257,58,29
1763500258,62,30
1763500259,62,34
1763500260,62,35
1763500261,62,30
1763500262,62,34
1763500263,72,39
1763500264,64,30
1763500265,72,37
1763500266,60,29
1763500267,57,28
1763500268,57,28
1763500269,55,27
1763500270,60,30
1763500272,48,23
1763500273,61,33
1763500274,53,26
1763500275,69,34
1763500276,44,22
1763500277,70,36
1763500278,62,35
1763500279,67,35
1763500280,71,39
1763500281,49,24
1763500282,48,24
1763500283,51,26
1763500284,53,27
1763500285,54,26
1763500286,53,26
1763500287,56,33
1763500288,53,30
1763500289,66,31
1763500290,61,33
1763500291,54,27
1763500292,58,33
1763500293,62,34
1763500294,62,35
1763500295,59,29
1763500296,55,27
1763500297,72,37
1763500298,58,33
1763500299,57,29
1763500300,58,32
1763500301,61,34
1763500302,73,38
1763500303,60,29
1763500304,60,29
1763500305,43,20
1763500306,58,29
1763500308,58,29
1763500309,48,24
1763500310,52,26
1763500311,51,25
1763500312,54,27
1763500313,49,24
1763500314,55,29
1763500315,57,28
1763500316,60,29
1763500317,56,30
1763500318,57,33
1763500319,50,26
1763500320,47,23
1763500321,48,24
1763500322,64,31
1763500323,60,29
1763500324,42,21
1763500325,73,38
1763500326,64,31
1763500327,59,31
1763500328,64,33
1763500329,65,31
1763500330,73,38
1763500331,69,33
1763500332,53,26
1763500333,60,29
1763500334,57,28
1763500335,55,27
1763500336,53,28
1763500337,62,35
1763500338,59,28
1763500339,57,31
1763500340,57,33
1763500341,52,29
1763500342,68,33
1763500344,72,38
1763500345,59,29
1763500346,62,30
1763500347,61,30
1763500348,61,30
1763500349,56,27
1763500350,71,39
1763500351,69,38
1763500352,56,27
1763500353,65,35
1763500354,62,34
1763500355,69,37
1763500356,70,36
1763500357,56,32
1763500358,47,23
1763500359,63,35
1763500360,64,32
1763500361,59,30
1763500362,52,26
1763500363,69,33
1763500364,60,29
1763500365,57,33
1763500366,60,30
1763500367,65,31
1763500368,67,33
1763500369,48,24
1763500370,57,28
1763500371,52,26
1763500372,61,30
1763500373,61,30
1763500374,62,35
1763500375,72,39
1763500376,64,30
1763500377,63,30
1763500378,60,29
1763500380,67,32
1763500381,59,30
1763500382,68,37
1763500383,70,36
1763500384,41,22
1763500385,57,29
1763500386,47,23
1763500387,63,31
1763500388,56,29
1763500389,52,27
1763500390,50,24
1763500391,57,34
1763500392,50,27
1763500393,64,36
1763500394,51,24
1763500395,51,25
1763500396,61,35
1763500397,65,32
1763500398,52,27
1763500399,62,30
1763500400,60,29
1763500401,65,31
1763500402,57,30
1763500403,58,28
1763500404,61,30
1763500405,68,34
1763500406,68,34
1763500407,55,27
1763500408,54,27
1763500409,59,32
1763500410,53,27
1763500411,55,27
1763500412,57,33
1763500413,54,27
1763500414,65,31
1763500416,62,30
1763500417,54,31
1763500418,60,29
1763500419,54,27
1763500420,54,27
1763500421,61,34
1763500422,60,34
1763500423,67,37
1763500424,74,39
1763500425,57,33
1763500426,64,35
1763500427,65,36
1763500428,58,33
1763500429,58,30
1763500430,55,27
1763500431,55,32
1763500432,51,26
1763500433,55,27
1763500434,55,32
1763500435,60,34
1763500436,55,29
1763500437,53,27
1763500438,58,34
1763500439,49,25
1763500440,64,31
1763500441,62,30
1763500442,50,26
1763500443,56,27
1763500444,57,32
1763500445,50,26
