timestamp,gpu_util_percent,memory_util_percent
1767174481,71,33
1767174482,66,31
1767174483,62,29
1767174484,62,32
1767174485,64,35
1767174486,68,36
1767174487,68,31
1767174488,63,29
1767174489,64,32
1767174490,63,35
1767174491,65,35
1767174492,67,36
1767174493,72,33
1767174494,68,32
1767174495,66,31
1767174496,66,30
1767174497,64,29
1767174498,63,32
1767174499,65,35
1767174500,72,36
1767174502,72,33
1767174503,68,31
1767174504,66,31
1767174505,66,30
1767174506,65,31
1767174507,64,32
1767174508,63,34
1767174509,75,40
1767174510,75,39
1767174511,74,38
1767174512,73,36
1767174513,71,32
1767174514,67,31
1767174515,64,30
1767174516,63,30
1767174517,76,39
1767174518,76,40
1767174519,75,39
1767174520,75,38
1767174521,69,33
1767174522,69,32
1767174523,66,30
1767174524,70,38
1767174525,74,38
1767174526,76,40
1767174527,79,42
1767174528,58,28
1767174529,51,27
1767174530,73,38
1767174531,75,39
1767174532,62,29
1767174533,63,32
1767174534,62,33
1767174535,64,35
1767174536,68,37
1767174537,71,37
1767174538,73,38
1767174539,65,30
1767174540,63,29
1767174542,63,32
1767174543,62,33
1767174544,64,35
1767174545,66,36
1767174546,69,37
1767174547,70,38
1767174548,66,31
1767174549,63,30
1767174550,64,32
1767174551,63,32
1767174552,62,33
1767174553,66,35
1767174554,67,36
1767174555,69,37
1767174556,70,32
1767174557,66,31
1767174558,65,30
1767174559,63,29
1767174560,63,32
1767174561,63,33
1767174562,63,34
1767174563,77,40
1767174564,76,39
1767174565,73,36
1767174566,70,33
1767174567,68,32
1767174568,67,31
1767174569,62,29
1767174570,62,31
1767174571,76,40
1767174572,75,40
1767174573,75,39
1767174574,72,36
1767174575,70,32
1767174576,69,32
1767174577,65,31
1767174578,66,30
1767174579,71,38
1767174581,74,39
1767174582,75,41
1767174583,72,36
1767174584,62,29
1767174585,64,32
1767174586,62,31
1767174587,76,40
1767174588,78,41
1767174589,75,39
1767174590,73,37
1767174591,71,33
1767174592,69,32
1767174593,66,31
1767174594,64,30
1767174595,72,38
1767174596,73,39
1767174597,76,39
1767174598,58,29
1767174599,66,35
1767174600,66,36
1767174601,69,37
1767174602,66,31
1767174603,63,30
1767174604,63,31
1767174605,63,32
1767174606,63,35
1767174607,66,35
1767174608,67,36
