timestamp,gpu_util_percent,memory_util_percent
1764196130,23,17
1764196131,62,38
1764196132,63,38
1764196133,63,39
1764196134,63,39
1764196135,63,39
1764196136,66,40
1764196137,62,38
1764196138,64,39
1764196139,65,40
1764196140,63,39
1764196141,28,21
1764196142,62,38
1764196143,61,38
1764196144,63,38
1764196145,63,39
1764196146,28,21
1764196147,63,39
1764196148,64,39
1764196149,63,39
1764196150,64,39
1764196151,27,16
1764196152,56,34
1764196153,64,39
1764196154,62,38
1764196155,63,39
1764196157,55,34
1764196158,28,20
1764196159,62,38
1764196160,63,39
1764196161,62,38
1764196162,63,39
1764196163,9,6
1764196164,65,40
1764196165,62,38
1764196166,65,40
1764196167,63,38
1764196168,64,39
1764196169,6,4
1764196170,59,36
1764196171,59,36
1764196172,64,39
1764196173,65,40
1764196174,28,21
1764196175,63,38
1764196176,63,39
1764196177,62,38
1764196178,63,38
1764196179,61,38
1764196180,2,1
1764196181,62,38
1764196182,60,37
1764196183,62,38
1764196184,62,38
1764196185,25,18
1764196186,63,39
1764196187,62,38
1764196188,62,38
1764196189,64,39
1764196190,9,7
1764196191,62,38
1764196192,62,38
1764196193,64,39
1764196194,58,36
1764196195,57,35
1764196197,28,21
1764196198,63,38
1764196199,60,37
1764196200,64,39
1764196201,62,38
1764196202,28,21
1764196203,62,38
1764196204,60,37
1764196205,63,38
1764196206,62,38
1764196207,42,25
1764196208,48,30
1764196209,63,39
1764196210,63,39
1764196211,63,39
1764196212,64,39
1764196213,27,20
1764196214,61,38
1764196215,52,32
1764196216,64,39
1764196217,64,39
1764196218,10,6
1764196219,60,37
1764196220,59,36
1764196221,60,37
1764196222,63,39
1764196223,64,39
1764196224,15,10
1764196225,60,37
1764196226,63,39
1764196227,64,39
1764196228,62,38
1764196229,28,21
1764196230,63,39
1764196231,63,39
1764196232,64,39
1764196233,63,39
1764196234,58,35
1764196236,23,14
1764196237,62,38
1764196238,63,39
1764196239,63,39
1764196240,63,39
1764196241,28,21
1764196242,63,39
1764196243,64,39
1764196244,62,38
1764196245,65,40
1764196246,28,21
1764196247,57,35
1764196248,62,38
1764196249,63,38
1764196250,63,38
1764196251,63,38
1764196252,49,30
1764196253,64,39
1764196254,63,38
1764196255,63,39
1764196256,62,38
1764196257,27,20
1764196258,52,32
1764196259,50,31
1764196260,62,38
1764196261,64,39
1764196262,63,38
1764196263,5,3
1764196264,63,39
1764196265,63,38
1764196266,63,38
1764196267,64,39
1764196268,27,20
1764196269,63,39
1764196270,63,39
1764196271,63,39
1764196272,63,39
1764196274,23,14
1764196275,50,31
1764196276,52,32
1764196277,62,38
1764196278,63,39
1764196279,64,39
1764196280,28,21
1764196281,64,39
1764196282,63,39
1764196283,63,38
1764196284,62,38
1764196285,16,12
1764196286,63,38
1764196287,62,38
1764196288,63,38
1764196289,63,39
1764196290,64,39
1764196291,0,0
1764196292,53,32
1764196293,64,39
1764196294,62,38
1764196295,64,39
1764196296,12,9
1764196297,62,38
1764196298,62,38
1764196299,62,38
1764196300,63,38
1764196301,63,39
1764196302,5,4
1764196303,64,39
1764196304,62,38
1764196305,63,38
1764196306,63,38
1764196307,28,21
1764196308,64,39
1764196309,65,40
1764196310,64,39
1764196311,63,39
1764196312,28,16
1764196314,58,35
1764196315,59,36
1764196316,64,39
1764196317,64,39
1764196318,63,39
1764196319,27,20
1764196320,65,40
1764196321,64,39
1764196322,65,40
1764196323,62,38
1764196324,28,21
1764196325,61,37
1764196326,64,39
1764196327,63,38
1764196328,62,38
1764196329,60,37
1764196330,31,19
1764196331,62,38
1764196332,64,39
1764196333,61,38
1764196334,62,38
1764196335,28,20
1764196336,64,39
1764196337,49,30
1764196338,60,37
1764196339,62,38
1764196340,64,39
1764196341,20,12
1764196342,63,39
1764196343,63,38
1764196344,61,38
1764196345,63,39
1764196346,28,21
1764196347,58,35
1764196348,63,39
1764196349,61,38
1764196350,60,37
1764196352,16,12
1764196353,62,38
1764196354,63,38
1764196355,63,39
1764196356,63,39
1764196357,63,38
1764196358,14,9
1764196359,55,34
1764196360,63,38
1764196361,63,39
1764196362,63,39
1764196363,22,16
1764196364,50,31
1764196365,53,32
1764196366,57,35
1764196367,62,38
1764196368,63,39
1764196369,28,21
1764196370,63,38
1764196371,60,37
1764196372,62,38
1764196373,64,39
1764196374,20,15
1764196375,63,38
1764196376,62,38
1764196377,63,39
1764196378,62,38
1764196379,64,39
1764196380,19,11
1764196381,65,40
1764196382,62,38
1764196383,62,38
1764196384,63,39
1764196385,28,21
1764196386,56,34
1764196387,64,39
1764196389,62,38
1764196390,64,39
1764196391,16,10
1764196392,65,40
1764196393,63,39
1764196394,63,38
1764196395,62,38
1764196396,63,38
1764196397,4,2
1764196398,63,39
1764196399,63,38
1764196400,64,39
1764196401,62,38
1764196402,28,21
1764196403,62,38
1764196404,61,38
1764196405,61,37
1764196406,63,38
1764196407,34,21
1764196408,60,37
1764196409,64,39
1764196410,54,33
1764196411,63,39
1764196412,62,38
1764196413,18,13
1764196414,62,38
1764196415,63,38
1764196416,63,39
1764196417,63,39
1764196418,28,21
1764196419,62,38
1764196420,63,38
1764196421,62,38
1764196422,61,37
1764196423,64,39
1764196424,26,16
1764196425,64,39
1764196426,64,39
1764196428,60,37
1764196429,63,39
1764196430,28,20
1764196431,63,38
1764196432,54,33
1764196433,59,36
1764196434,60,37
1764196435,33,20
1764196436,42,26
1764196437,64,39
1764196438,60,37
1764196439,62,38
1764196440,63,39
1764196441,28,21
1764196442,63,39
1764196443,62,38
1764196444,65,40
1764196445,53,32
1764196446,13,8
1764196447,63,39
1764196448,64,39
1764196449,63,39
1764196450,64,39
1764196451,60,37
1764196452,5,3
1764196453,64,39
1764196454,63,38
1764196455,59,36
1764196456,60,37
1764196457,25,18
1764196458,63,39
1764196459,61,37
1764196460,60,37
1764196461,64,39
1764196462,63,38
1764196463,18,11
1764196465,64,39
1764196466,63,38
1764196467,63,39
1764196468,63,38
1764196469,28,21
1764196470,52,32
1764196471,65,40
1764196472,64,39
1764196473,63,39
1764196474,57,34
1764196475,19,12
1764196476,64,39
1764196477,63,38
1764196478,63,39
1764196479,62,38
1764196480,26,19
1764196481,63,38
1764196482,63,38
1764196483,63,39
1764196484,60,37
1764196485,26,15
1764196486,64,39
1764196487,64,39
1764196488,63,39
1764196489,57,35
1764196490,59,36
1764196491,14,10
1764196492,61,38
1764196493,62,38
1764196494,63,39
1764196495,63,39
1764196496,25,18
1764196497,65,40
1764196498,63,39
1764196499,63,38
1764196500,62,38
1764196501,62,38
1764196502,64,39
1764196503,62,38
1764196505,63,38
1764196506,63,38
1764196507,63,38
1764196508,28,21
1764196509,0,0
1764196510,0,0
1764196512,0,0
1764196513,18,11
