================================================================================
STDOUT:
================================================================================
[Train Wrapper] Repository: repos/MRT-OAST
[Train Wrapper] Training script: ./train.sh
[Train Wrapper] Log file: results/run_20251213_203552/MRT-OAST_default_027/training.log
[Train Wrapper] Energy directory: results/run_20251213_203552/MRT-OAST_default_027/energy
[Train Wrapper] Arguments: --lr 0.000070
[Train Wrapper] Changed to directory: /home/green/energy_dl/nightly/repos/MRT-OAST
[Train Wrapper] Starting GPU monitoring...
[Train Wrapper] GPU monitoring PID: 1511249
[Train Wrapper] Starting training with integrated energy monitoring...
[Train Wrapper] Command: ./train.sh --lr 0.000070
========================================
[0;34m[INFO][0m ====== 训练配置 ======
数据集: OJClone
AST类型: OAST
训练轮数: 10
批次大小: 64
学习率: 0.000070
最大序列长度: 256
Transformer层数: 2
模型维度: 128
前馈维度: 512
注意力头数: 8
Dropout: 0.2
权重衰减: 0.0
随机种子: 1334
GPU: 启用
模型保存路径: model/BTransfrom_MRT_len256_batch64_OJClone_OAST
日志文件: logs/train_OJClone_20251214_120441.log
======================
[0;34m[INFO][0m 开始训练...

Dict Size: 113
---------------------------------------
Start Processed Data
---------------------------------------
Processed Amount 1000
Processed Amount 2000
Processed Amount 3000
Processed Amount 4000
Processed Amount 5000
Processed Amount 6000
Processed Amount 7000
---------------------------------------
Finish Processed Data, Total:  7500  avg code line:  35.921866666666666
max len:  2984  min len:  1  avg len:  61.001733333333334
max depth:  108  min depth:  2 avg depth:  11.049333333333333
avg selection nodes:  2.9629333333333334
avg loop nodes:  3.9336
---------------------------------------
Process -> origindata/OJClone_train.csv Pair Amount: 40000
Analyze -> | Pair Amount[0,1]: [19983, 20017] {0.9983:1} | Out of [8,256]: 989
 44%|████▍     | 2776/6250 [09:24<11:43,  4.94it/s, loss=0.256156, lr=0.000051]
 44%|████▍     | 2776/6250 [09:24<11:43,  4.94it/s, loss=0.246820, lr=0.000051]
 44%|████▍     | 2777/6250 [09:24<11:42,  4.94it/s, loss=0.246820, lr=0.000051]
 44%|████▍     | 2777/6250 [09:25<11:42,  4.94it/s, loss=0.198756, lr=0.000051]
 44%|████▍     | 2778/6250 [09:25<11:42,  4.95it/s, loss=0.198756, lr=0.000051]
 44%|████▍     | 2778/6250 [09:25<11:42,  4.95it/s, loss=0.276237, lr=0.000051]
 44%|████▍     | 2779/6250 [09:25<11:41,  4.95it/s, loss=0.276237, lr=0.000051]
 44%|████▍     | 2779/6250 [09:25<11:41,  4.95it/s, loss=0.301120, lr=0.000051]
 44%|████▍     | 2780/6250 [09:25<11:41,  4.95it/s, loss=0.301120, lr=0.000051]
 44%|████▍     | 2780/6250 [09:25<11:41,  4.95it/s, loss=0.201061, lr=0.000051]
 44%|████▍     | 2781/6250 [09:25<11:41,  4.95it/s, loss=0.201061, lr=0.000051]
 44%|████▍     | 2781/6250 [09:25<11:41,  4.95it/s, loss=0.152587, lr=0.000051]
 45%|████▍     | 2782/6250 [09:25<11:41,  4.94it/s, loss=0.152587, lr=0.000051]
 45%|████▍     | 2782/6250 [09:26<11:41,  4.94it/s, loss=0.224710, lr=0.000051]
 45%|████▍     | 2783/6250 [09:26<11:41,  4.94it/s, loss=0.224710, lr=0.000051]
 45%|████▍     | 2783/6250 [09:26<11:41,  4.94it/s, loss=0.247468, lr=0.000051]
 45%|████▍     | 2784/6250 [09:26<11:41,  4.94it/s, loss=0.247468, lr=0.000051]
 45%|████▍     | 2784/6250 [09:26<11:41,  4.94it/s, loss=0.315550, lr=0.000051]
 45%|████▍     | 2785/6250 [09:26<11:41,  4.94it/s, loss=0.315550, lr=0.000051]
 45%|████▍     | 2785/6250 [09:26<11:41,  4.94it/s, loss=0.241131, lr=0.000051]
 45%|████▍     | 2786/6250 [09:26<11:40,  4.94it/s, loss=0.241131, lr=0.000051]
 45%|████▍     | 2786/6250 [09:26<11:40,  4.94it/s, loss=0.340837, lr=0.000051]
 45%|████▍     | 2787/6250 [09:26<11:40,  4.94it/s, loss=0.340837, lr=0.000051]
 45%|████▍     | 2787/6250 [09:27<11:40,  4.94it/s, loss=0.249206, lr=0.000051]
 45%|████▍     | 2788/6250 [09:27<11:39,  4.95it/s, loss=0.249206, lr=0.000051]
 45%|████▍     | 2788/6250 [09:27<11:39,  4.95it/s, loss=0.255249, lr=0.000051]
 45%|████▍     | 2789/6250 [09:27<11:39,  4.95it/s, loss=0.255249, lr=0.000051]
 45%|████▍     | 2789/6250 [09:27<11:39,  4.95it/s, loss=0.239327, lr=0.000051]
 45%|████▍     | 2790/6250 [09:27<11:39,  4.94it/s, loss=0.239327, lr=0.000051]
 45%|████▍     | 2790/6250 [09:27<11:39,  4.94it/s, loss=0.256252, lr=0.000051]
 45%|████▍     | 2791/6250 [09:27<11:40,  4.94it/s, loss=0.256252, lr=0.000051]
 45%|████▍     | 2791/6250 [09:27<11:40,  4.94it/s, loss=0.179560, lr=0.000051]
 45%|████▍     | 2792/6250 [09:27<11:39,  4.94it/s, loss=0.179560, lr=0.000051]
 45%|████▍     | 2792/6250 [09:28<11:39,  4.94it/s, loss=0.223083, lr=0.000051]
 45%|████▍     | 2793/6250 [09:28<11:39,  4.94it/s, loss=0.223083, lr=0.000051]
 45%|████▍     | 2793/6250 [09:28<11:39,  4.94it/s, loss=0.175739, lr=0.000051]
 45%|████▍     | 2794/6250 [09:28<11:38,  4.95it/s, loss=0.175739, lr=0.000051]
 45%|████▍     | 2794/6250 [09:28<11:38,  4.95it/s, loss=0.202331, lr=0.000051]
 45%|████▍     | 2795/6250 [09:28<11:38,  4.95it/s, loss=0.202331, lr=0.000051]
 45%|████▍     | 2795/6250 [09:28<11:38,  4.95it/s, loss=0.168416, lr=0.000051]
 45%|████▍     | 2796/6250 [09:28<11:38,  4.95it/s, loss=0.168416, lr=0.000051]
 45%|████▍     | 2796/6250 [09:28<11:38,  4.95it/s, loss=0.158368, lr=0.000051]
 45%|████▍     | 2797/6250 [09:28<11:37,  4.95it/s, loss=0.158368, lr=0.000051]
 45%|████▍     | 2797/6250 [09:29<11:37,  4.95it/s, loss=0.490195, lr=0.000050]
 45%|████▍     | 2798/6250 [09:29<11:37,  4.95it/s, loss=0.490195, lr=0.000050]
 45%|████▍     | 2798/6250 [09:29<11:37,  4.95it/s, loss=0.164570, lr=0.000050]
 45%|████▍     | 2799/6250 [09:29<11:36,  4.95it/s, loss=0.164570, lr=0.000050]
 45%|████▍     | 2799/6250 [09:29<11:36,  4.95it/s, loss=0.195717, lr=0.000050]
 45%|████▍     | 2800/6250 [09:29<11:37,  4.95it/s, loss=0.195717, lr=0.000050]
 45%|████▍     | 2800/6250 [09:29<11:37,  4.95it/s, loss=0.240510, lr=0.000050]
 45%|████▍     | 2801/6250 [09:29<11:37,  4.95it/s, loss=0.240510, lr=0.000050]
 45%|████▍     | 2801/6250 [09:30<11:37,  4.95it/s, loss=0.109050, lr=0.000050]
 45%|████▍     | 2802/6250 [09:30<11:37,  4.94it/s, loss=0.109050, lr=0.000050]
 45%|████▍     | 2802/6250 [09:30<11:37,  4.94it/s, loss=0.325047, lr=0.000050]
 45%|████▍     | 2803/6250 [09:30<11:37,  4.94it/s, loss=0.325047, lr=0.000050]
 45%|████▍     | 2803/6250 [09:30<11:37,  4.94it/s, loss=0.214008, lr=0.000050]
 45%|████▍     | 2804/6250 [09:30<11:36,  4.95it/s, loss=0.214008, lr=0.000050]
 45%|████▍     | 2804/6250 [09:30<11:36,  4.95it/s, loss=0.305728, lr=0.000050]
 45%|████▍     | 2805/6250 [09:30<11:37,  4.94it/s, loss=0.305728, lr=0.000050]
 45%|████▍     | 2805/6250 [09:30<11:37,  4.94it/s, loss=0.156498, lr=0.000050]
 45%|████▍     | 2806/6250 [09:30<11:36,  4.94it/s, loss=0.156498, lr=0.000050]
 45%|████▍     | 2806/6250 [09:31<11:36,  4.94it/s, loss=0.183245, lr=0.000050]
 45%|████▍     | 2807/6250 [09:31<11:35,  4.95it/s, loss=0.183245, lr=0.000050]
 45%|████▍     | 2807/6250 [09:31<11:35,  4.95it/s, loss=0.188643, lr=0.000050]
 45%|████▍     | 2808/6250 [09:31<11:35,  4.95it/s, loss=0.188643, lr=0.000050]
 45%|████▍     | 2808/6250 [09:31<11:35,  4.95it/s, loss=0.249210, lr=0.000050]
 45%|████▍     | 2809/6250 [09:31<11:35,  4.95it/s, loss=0.249210, lr=0.000050]
 45%|████▍     | 2809/6250 [09:31<11:35,  4.95it/s, loss=0.167648, lr=0.000050]
 45%|████▍     | 2810/6250 [09:31<11:35,  4.94it/s, loss=0.167648, lr=0.000050]
 45%|████▍     | 2810/6250 [09:31<11:35,  4.94it/s, loss=0.224077, lr=0.000050]
 45%|████▍     | 2811/6250 [09:31<11:35,  4.94it/s, loss=0.224077, lr=0.000050]
 45%|████▍     | 2811/6250 [09:32<11:35,  4.94it/s, loss=0.255147, lr=0.000050]
 45%|████▍     | 2812/6250 [09:32<11:35,  4.95it/s, loss=0.255147, lr=0.000050]
 45%|████▍     | 2812/6250 [09:32<11:35,  4.95it/s, loss=0.191448, lr=0.000050]
 45%|████▌     | 2813/6250 [09:32<11:35,  4.95it/s, loss=0.191448, lr=0.000050]
 45%|████▌     | 2813/6250 [09:32<11:35,  4.95it/s, loss=0.192946, lr=0.000050]
 45%|████▌     | 2814/6250 [09:32<11:34,  4.95it/s, loss=0.192946, lr=0.000050]
 45%|████▌     | 2814/6250 [09:32<11:34,  4.95it/s, loss=0.181207, lr=0.000050]
 45%|████▌     | 2815/6250 [09:32<11:34,  4.95it/s, loss=0.181207, lr=0.000050]
 45%|████▌     | 2815/6250 [09:32<11:34,  4.95it/s, loss=0.360826, lr=0.000050]
 45%|████▌     | 2816/6250 [09:32<11:34,  4.95it/s, loss=0.360826, lr=0.000050]
 45%|████▌     | 2816/6250 [09:33<11:34,  4.95it/s, loss=0.194008, lr=0.000050]
 45%|████▌     | 2817/6250 [09:33<11:34,  4.94it/s, loss=0.194008, lr=0.000050]
 45%|████▌     | 2817/6250 [09:33<11:34,  4.94it/s, loss=0.172843, lr=0.000050]
 45%|████▌     | 2818/6250 [09:33<11:33,  4.95it/s, loss=0.172843, lr=0.000050]
 45%|████▌     | 2818/6250 [09:33<11:33,  4.95it/s, loss=0.355886, lr=0.000050]
 45%|████▌     | 2819/6250 [09:33<11:33,  4.95it/s, loss=0.355886, lr=0.000050]
 45%|████▌     | 2819/6250 [09:33<11:33,  4.95it/s, loss=0.241673, lr=0.000050]
 45%|████▌     | 2820/6250 [09:33<11:34,  4.94it/s, loss=0.241673, lr=0.000050]
 45%|████▌     | 2820/6250 [09:33<11:34,  4.94it/s, loss=0.206834, lr=0.000050]
 45%|████▌     | 2821/6250 [09:33<11:34,  4.94it/s, loss=0.206834, lr=0.000050]
 45%|████▌     | 2821/6250 [09:34<11:34,  4.94it/s, loss=0.178686, lr=0.000050]
 45%|████▌     | 2822/6250 [09:34<11:33,  4.94it/s, loss=0.178686, lr=0.000050]
 45%|████▌     | 2822/6250 [09:34<11:33,  4.94it/s, loss=0.298447, lr=0.000050]
 45%|████▌     | 2823/6250 [09:34<11:32,  4.95it/s, loss=0.298447, lr=0.000050]
 45%|████▌     | 2823/6250 [09:34<11:32,  4.95it/s, loss=0.192109, lr=0.000050]
 45%|████▌     | 2824/6250 [09:34<11:31,  4.95it/s, loss=0.192109, lr=0.000050]
 45%|████▌     | 2824/6250 [09:34<11:31,  4.95it/s, loss=0.328706, lr=0.000050]
 45%|████▌     | 2825/6250 [09:34<11:32,  4.95it/s, loss=0.328706, lr=0.000050]
 45%|████▌     | 2825/6250 [09:34<11:32,  4.95it/s, loss=0.273807, lr=0.000050]
 45%|████▌     | 2826/6250 [09:34<11:32,  4.94it/s, loss=0.273807, lr=0.000050]
 45%|████▌     | 2826/6250 [09:35<11:32,  4.94it/s, loss=0.277375, lr=0.000050]
 45%|████▌     | 2827/6250 [09:35<11:33,  4.94it/s, loss=0.277375, lr=0.000050]
 45%|████▌     | 2827/6250 [09:35<11:33,  4.94it/s, loss=0.181148, lr=0.000050]
 45%|████▌     | 2828/6250 [09:35<11:32,  4.94it/s, loss=0.181148, lr=0.000050]
 45%|████▌     | 2828/6250 [09:35<11:32,  4.94it/s, loss=0.288398, lr=0.000050]
 45%|████▌     | 2829/6250 [09:35<11:31,  4.95it/s, loss=0.288398, lr=0.000050]
 45%|████▌     | 2829/6250 [09:35<11:31,  4.95it/s, loss=0.273957, lr=0.000050]
 45%|████▌     | 2830/6250 [09:35<11:32,  4.94it/s, loss=0.273957, lr=0.000050]
 45%|████▌     | 2830/6250 [09:35<11:32,  4.94it/s, loss=0.193709, lr=0.000050]
 45%|████▌     | 2831/6250 [09:35<11:32,  4.94it/s, loss=0.193709, lr=0.000050]
 45%|████▌     | 2831/6250 [09:36<11:32,  4.94it/s, loss=0.168883, lr=0.000050]
 45%|████▌     | 2832/6250 [09:36<11:31,  4.95it/s, loss=0.168883, lr=0.000050]
 45%|████▌     | 2832/6250 [09:36<11:31,  4.95it/s, loss=0.211659, lr=0.000050]
 45%|████▌     | 2833/6250 [09:36<11:30,  4.95it/s, loss=0.211659, lr=0.000050]
 45%|████▌     | 2833/6250 [09:36<11:30,  4.95it/s, loss=0.235211, lr=0.000050]
 45%|████▌     | 2834/6250 [09:36<11:30,  4.95it/s, loss=0.235211, lr=0.000050]
 45%|████▌     | 2834/6250 [09:36<11:30,  4.95it/s, loss=0.231866, lr=0.000050]
 45%|████▌     | 2835/6250 [09:36<11:31,  4.94it/s, loss=0.231866, lr=0.000050]
 45%|████▌     | 2835/6250 [09:36<11:31,  4.94it/s, loss=0.230159, lr=0.000050]
 45%|████▌     | 2836/6250 [09:36<11:31,  4.94it/s, loss=0.230159, lr=0.000050]
 45%|████▌     | 2836/6250 [09:37<11:31,  4.94it/s, loss=0.248852, lr=0.000050]
 45%|████▌     | 2837/6250 [09:37<11:30,  4.94it/s, loss=0.248852, lr=0.000050]
 45%|████▌     | 2837/6250 [09:37<11:30,  4.94it/s, loss=0.234994, lr=0.000050]
 45%|████▌     | 2838/6250 [09:37<11:30,  4.94it/s, loss=0.234994, lr=0.000050]
 45%|████▌     | 2838/6250 [09:37<11:30,  4.94it/s, loss=0.179303, lr=0.000050]
 45%|████▌     | 2839/6250 [09:37<11:29,  4.95it/s, loss=0.179303, lr=0.000050]
 45%|████▌     | 2839/6250 [09:37<11:29,  4.95it/s, loss=0.278816, lr=0.000050]
 45%|████▌     | 2840/6250 [09:37<11:29,  4.94it/s, loss=0.278816, lr=0.000050]
 45%|████▌     | 2840/6250 [09:37<11:29,  4.94it/s, loss=0.239451, lr=0.000050]
 45%|████▌     | 2841/6250 [09:37<11:29,  4.94it/s, loss=0.239451, lr=0.000050]
 45%|████▌     | 2841/6250 [09:38<11:29,  4.94it/s, loss=0.302015, lr=0.000050]
 45%|████▌     | 2842/6250 [09:38<11:29,  4.94it/s, loss=0.302015, lr=0.000050]
 45%|████▌     | 2842/6250 [09:38<11:29,  4.94it/s, loss=0.153904, lr=0.000050]
 45%|████▌     | 2843/6250 [09:38<11:28,  4.95it/s, loss=0.153904, lr=0.000050]
 45%|████▌     | 2843/6250 [09:38<11:28,  4.95it/s, loss=0.319704, lr=0.000050]
 46%|████▌     | 2844/6250 [09:38<11:28,  4.95it/s, loss=0.319704, lr=0.000050]
 46%|████▌     | 2844/6250 [09:38<11:28,  4.95it/s, loss=0.260319, lr=0.000050]
 46%|████▌     | 2845/6250 [09:38<11:28,  4.95it/s, loss=0.260319, lr=0.000050]
 46%|████▌     | 2845/6250 [09:38<11:28,  4.95it/s, loss=0.305657, lr=0.000050]
 46%|████▌     | 2846/6250 [09:38<11:28,  4.94it/s, loss=0.305657, lr=0.000050]
 46%|████▌     | 2846/6250 [09:39<11:28,  4.94it/s, loss=0.164929, lr=0.000050]
 46%|████▌     | 2847/6250 [09:39<11:27,  4.95it/s, loss=0.164929, lr=0.000050]
 46%|████▌     | 2847/6250 [09:39<11:27,  4.95it/s, loss=0.252709, lr=0.000050]
 46%|████▌     | 2848/6250 [09:39<11:27,  4.95it/s, loss=0.252709, lr=0.000050]
 46%|████▌     | 2848/6250 [09:39<11:27,  4.95it/s, loss=0.204918, lr=0.000050]
 46%|████▌     | 2849/6250 [09:39<11:26,  4.95it/s, loss=0.204918, lr=0.000050]
 46%|████▌     | 2849/6250 [09:39<11:26,  4.95it/s, loss=0.258239, lr=0.000050]
 46%|████▌     | 2850/6250 [09:39<11:26,  4.95it/s, loss=0.258239, lr=0.000050]
 46%|████▌     | 2850/6250 [09:39<11:26,  4.95it/s, loss=0.306919, lr=0.000050]
 46%|████▌     | 2851/6250 [09:39<11:26,  4.95it/s, loss=0.306919, lr=0.000050]
 46%|████▌     | 2851/6250 [09:40<11:26,  4.95it/s, loss=0.144810, lr=0.000050]
 46%|████▌     | 2852/6250 [09:40<11:26,  4.95it/s, loss=0.144810, lr=0.000050]
 46%|████▌     | 2852/6250 [09:40<11:26,  4.95it/s, loss=0.310192, lr=0.000050]
 46%|████▌     | 2853/6250 [09:40<11:26,  4.95it/s, loss=0.310192, lr=0.000050]
 46%|████▌     | 2853/6250 [09:40<11:26,  4.95it/s, loss=0.289339, lr=0.000050]
 46%|████▌     | 2854/6250 [09:40<11:26,  4.95it/s, loss=0.289339, lr=0.000050]
 46%|████▌     | 2854/6250 [09:40<11:26,  4.95it/s, loss=0.202683, lr=0.000050]
 46%|████▌     | 2855/6250 [09:40<11:25,  4.95it/s, loss=0.202683, lr=0.000050]
 46%|████▌     | 2855/6250 [09:40<11:25,  4.95it/s, loss=0.159963, lr=0.000050]
 46%|████▌     | 2856/6250 [09:40<11:26,  4.95it/s, loss=0.159963, lr=0.000050]
 46%|████▌     | 2856/6250 [09:41<11:26,  4.95it/s, loss=0.142618, lr=0.000050]
 46%|████▌     | 2857/6250 [09:41<11:26,  4.95it/s, loss=0.142618, lr=0.000050]
 46%|████▌     | 2857/6250 [09:41<11:26,  4.95it/s, loss=0.241690, lr=0.000050]
 46%|████▌     | 2858/6250 [09:41<11:26,  4.94it/s, loss=0.241690, lr=0.000050]
 46%|████▌     | 2858/6250 [09:41<11:26,  4.94it/s, loss=0.179418, lr=0.000050]
 46%|████▌     | 2859/6250 [09:41<11:25,  4.95it/s, loss=0.179418, lr=0.000050]
 46%|████▌     | 2859/6250 [09:41<11:25,  4.95it/s, loss=0.161226, lr=0.000050]
 46%|████▌     | 2860/6250 [09:41<11:24,  4.95it/s, loss=0.161226, lr=0.000050]
 46%|████▌     | 2860/6250 [09:41<11:24,  4.95it/s, loss=0.301590, lr=0.000050]
 46%|████▌     | 2861/6250 [09:41<11:25,  4.95it/s, loss=0.301590, lr=0.000050]
 46%|████▌     | 2861/6250 [09:42<11:25,  4.95it/s, loss=0.212335, lr=0.000050]
 46%|████▌     | 2862/6250 [09:42<11:25,  4.94it/s, loss=0.212335, lr=0.000050]
 46%|████▌     | 2862/6250 [09:42<11:25,  4.94it/s, loss=0.216769, lr=0.000050]
 46%|████▌     | 2863/6250 [09:42<11:24,  4.95it/s, loss=0.216769, lr=0.000050]
 46%|████▌     | 2863/6250 [09:42<11:24,  4.95it/s, loss=0.213305, lr=0.000050]
 46%|████▌     | 2864/6250 [09:42<11:24,  4.95it/s, loss=0.213305, lr=0.000050]
 46%|████▌     | 2864/6250 [09:42<11:24,  4.95it/s, loss=0.209136, lr=0.000050]
 46%|████▌     | 2865/6250 [09:42<11:24,  4.95it/s, loss=0.209136, lr=0.000050]
 46%|████▌     | 2865/6250 [09:42<11:24,  4.95it/s, loss=0.234349, lr=0.000050]
 46%|████▌     | 2866/6250 [09:42<11:24,  4.94it/s, loss=0.234349, lr=0.000050]
 46%|████▌     | 2866/6250 [09:43<11:24,  4.94it/s, loss=0.261329, lr=0.000050]
 46%|████▌     | 2867/6250 [09:43<11:24,  4.94it/s, loss=0.261329, lr=0.000050]
 46%|████▌     | 2867/6250 [09:43<11:24,  4.94it/s, loss=0.277788, lr=0.000050]
 46%|████▌     | 2868/6250 [09:43<11:23,  4.95it/s, loss=0.277788, lr=0.000050]
 46%|████▌     | 2868/6250 [09:43<11:23,  4.95it/s, loss=0.188279, lr=0.000050]
 46%|████▌     | 2869/6250 [09:43<11:22,  4.95it/s, loss=0.188279, lr=0.000050]
 46%|████▌     | 2869/6250 [09:43<11:22,  4.95it/s, loss=0.282976, lr=0.000050]
 46%|████▌     | 2870/6250 [09:43<11:22,  4.95it/s, loss=0.282976, lr=0.000050]
 46%|████▌     | 2870/6250 [09:43<11:22,  4.95it/s, loss=0.203971, lr=0.000050]
 46%|████▌     | 2871/6250 [09:43<11:23,  4.95it/s, loss=0.203971, lr=0.000050]
 46%|████▌     | 2871/6250 [09:44<11:23,  4.95it/s, loss=0.319724, lr=0.000050]
 46%|████▌     | 2872/6250 [09:44<11:23,  4.94it/s, loss=0.319724, lr=0.000050]
 46%|████▌     | 2872/6250 [09:44<11:23,  4.94it/s, loss=0.186995, lr=0.000050]
 46%|████▌     | 2873/6250 [09:44<11:22,  4.94it/s, loss=0.186995, lr=0.000050]
 46%|████▌     | 2873/6250 [09:44<11:22,  4.94it/s, loss=0.210049, lr=0.000050]
 46%|████▌     | 2874/6250 [09:44<11:22,  4.94it/s, loss=0.210049, lr=0.000050]
 46%|████▌     | 2874/6250 [09:44<11:22,  4.94it/s, loss=0.336621, lr=0.000050]
 46%|████▌     | 2875/6250 [09:44<11:22,  4.94it/s, loss=0.336621, lr=0.000050]
 46%|████▌     | 2875/6250 [09:44<11:22,  4.94it/s, loss=0.207108, lr=0.000050]
 46%|████▌     | 2876/6250 [09:44<11:22,  4.94it/s, loss=0.207108, lr=0.000050]
 46%|████▌     | 2876/6250 [09:45<11:22,  4.94it/s, loss=0.167405, lr=0.000049]
 46%|████▌     | 2877/6250 [09:45<11:22,  4.94it/s, loss=0.167405, lr=0.000049]
 46%|████▌     | 2877/6250 [09:45<11:22,  4.94it/s, loss=0.107105, lr=0.000049]
 46%|████▌     | 2878/6250 [09:45<11:21,  4.95it/s, loss=0.107105, lr=0.000049]
 46%|████▌     | 2878/6250 [09:45<11:21,  4.95it/s, loss=0.233914, lr=0.000049]
 46%|████▌     | 2879/6250 [09:45<11:21,  4.95it/s, loss=0.233914, lr=0.000049]
 46%|████▌     | 2879/6250 [09:45<11:21,  4.95it/s, loss=0.251316, lr=0.000049]
 46%|████▌     | 2880/6250 [09:45<11:21,  4.95it/s, loss=0.251316, lr=0.000049]
 46%|████▌     | 2880/6250 [09:45<11:21,  4.95it/s, loss=0.240674, lr=0.000049]
 46%|████▌     | 2881/6250 [09:45<11:21,  4.94it/s, loss=0.240674, lr=0.000049]
 46%|████▌     | 2881/6250 [09:46<11:21,  4.94it/s, loss=0.251612, lr=0.000049]
 46%|████▌     | 2882/6250 [09:46<11:21,  4.94it/s, loss=0.251612, lr=0.000049]
 46%|████▌     | 2882/6250 [09:46<11:21,  4.94it/s, loss=0.236533, lr=0.000049]
 46%|████▌     | 2883/6250 [09:46<11:21,  4.94it/s, loss=0.236533, lr=0.000049]
 46%|████▌     | 2883/6250 [09:46<11:21,  4.94it/s, loss=0.252887, lr=0.000049]
 46%|████▌     | 2884/6250 [09:46<11:20,  4.95it/s, loss=0.252887, lr=0.000049]
 46%|████▌     | 2884/6250 [09:46<11:20,  4.95it/s, loss=0.359081, lr=0.000049]
 46%|████▌     | 2885/6250 [09:46<11:19,  4.95it/s, loss=0.359081, lr=0.000049]
 46%|████▌     | 2885/6250 [09:46<11:19,  4.95it/s, loss=0.185507, lr=0.000049]
 46%|████▌     | 2886/6250 [09:46<11:20,  4.94it/s, loss=0.185507, lr=0.000049]
 46%|████▌     | 2886/6250 [09:47<11:20,  4.94it/s, loss=0.189971, lr=0.000049]
 46%|████▌     | 2887/6250 [09:47<11:20,  4.94it/s, loss=0.189971, lr=0.000049]
 46%|████▌     | 2887/6250 [09:47<11:20,  4.94it/s, loss=0.257439, lr=0.000049]
 46%|████▌     | 2888/6250 [09:47<11:19,  4.95it/s, loss=0.257439, lr=0.000049]
 46%|████▌     | 2888/6250 [09:47<11:19,  4.95it/s, loss=0.211625, lr=0.000049]
 46%|████▌     | 2889/6250 [09:47<11:19,  4.95it/s, loss=0.211625, lr=0.000049]
 46%|████▌     | 2889/6250 [09:47<11:19,  4.95it/s, loss=0.235128, lr=0.000049]
 46%|████▌     | 2890/6250 [09:47<11:19,  4.95it/s, loss=0.235128, lr=0.000049]
 46%|████▌     | 2890/6250 [09:48<11:19,  4.95it/s, loss=0.247688, lr=0.000049]
 46%|████▋     | 2891/6250 [09:48<11:20,  4.94it/s, loss=0.247688, lr=0.000049]
 46%|████▋     | 2891/6250 [09:48<11:20,  4.94it/s, loss=0.238851, lr=0.000049]
 46%|████▋     | 2892/6250 [09:48<11:19,  4.94it/s, loss=0.238851, lr=0.000049]
 46%|████▋     | 2892/6250 [09:48<11:19,  4.94it/s, loss=0.241789, lr=0.000049]
 46%|████▋     | 2893/6250 [09:48<11:19,  4.94it/s, loss=0.241789, lr=0.000049]
 46%|████▋     | 2893/6250 [09:48<11:19,  4.94it/s, loss=0.218816, lr=0.000049]
 46%|████▋     | 2894/6250 [09:48<11:18,  4.95it/s, loss=0.218816, lr=0.000049]
 46%|████▋     | 2894/6250 [09:48<11:18,  4.95it/s, loss=0.163792, lr=0.000049]
 46%|████▋     | 2895/6250 [09:48<11:17,  4.95it/s, loss=0.163792, lr=0.000049]
 46%|████▋     | 2895/6250 [09:49<11:17,  4.95it/s, loss=0.320133, lr=0.000049]
 46%|████▋     | 2896/6250 [09:49<11:18,  4.94it/s, loss=0.320133, lr=0.000049]
 46%|████▋     | 2896/6250 [09:49<11:18,  4.94it/s, loss=0.179086, lr=0.000049]
 46%|████▋     | 2897/6250 [09:49<11:18,  4.94it/s, loss=0.179086, lr=0.000049]
 46%|████▋     | 2897/6250 [09:49<11:18,  4.94it/s, loss=0.261351, lr=0.000049]
 46%|████▋     | 2898/6250 [09:49<11:17,  4.95it/s, loss=0.261351, lr=0.000049]
 46%|████▋     | 2898/6250 [09:49<11:17,  4.95it/s, loss=0.215289, lr=0.000049]
 46%|████▋     | 2899/6250 [09:49<11:17,  4.95it/s, loss=0.215289, lr=0.000049]
 46%|████▋     | 2899/6250 [09:49<11:17,  4.95it/s, loss=0.188022, lr=0.000049]
 46%|████▋     | 2900/6250 [09:49<11:17,  4.95it/s, loss=0.188022, lr=0.000049]
 46%|████▋     | 2900/6250 [09:50<11:17,  4.95it/s, loss=0.262911, lr=0.000049]
 46%|████▋     | 2901/6250 [09:50<11:17,  4.94it/s, loss=0.262911, lr=0.000049]
 46%|████▋     | 2901/6250 [09:50<11:17,  4.94it/s, loss=0.359104, lr=0.000049]
 46%|████▋     | 2902/6250 [09:50<11:17,  4.94it/s, loss=0.359104, lr=0.000049]
 46%|████▋     | 2902/6250 [09:50<11:17,  4.94it/s, loss=0.265131, lr=0.000049]
 46%|████▋     | 2903/6250 [09:50<11:16,  4.95it/s, loss=0.265131, lr=0.000049]
 46%|████▋     | 2903/6250 [09:50<11:16,  4.95it/s, loss=0.156398, lr=0.000049]
 46%|████▋     | 2904/6250 [09:50<11:16,  4.95it/s, loss=0.156398, lr=0.000049]
 46%|████▋     | 2904/6250 [09:50<11:16,  4.95it/s, loss=0.299214, lr=0.000049]
 46%|████▋     | 2905/6250 [09:50<11:15,  4.95it/s, loss=0.299214, lr=0.000049]
 46%|████▋     | 2905/6250 [09:51<11:15,  4.95it/s, loss=0.213471, lr=0.000049]
 46%|████▋     | 2906/6250 [09:51<11:17,  4.94it/s, loss=0.213471, lr=0.000049]
 46%|████▋     | 2906/6250 [09:51<11:17,  4.94it/s, loss=0.288852, lr=0.000049]
