================================================================================
STDOUT:
================================================================================
[Train Wrapper] Repository: repos/MRT-OAST
[Train Wrapper] Training script: ./train.sh
[Train Wrapper] Log file: results/run_20251230_204245/MRT-OAST_default_086_parallel/training.log
[Train Wrapper] Energy directory: results/run_20251230_204245/MRT-OAST_default_086_parallel/energy
[Train Wrapper] Arguments: --dropout 0.056845 --epochs 8 --lr 0.000133 --weight-decay 0.000016 --seed 312
[Train Wrapper] Changed to directory: /home/green/energy_dl/nightly/repos/MRT-OAST
[Train Wrapper] Starting GPU monitoring...
[Train Wrapper] GPU monitoring PID: 2933817
[Train Wrapper] Starting training with integrated energy monitoring...
[Train Wrapper] Command: ./train.sh --dropout 0.056845 --epochs 8 --lr 0.000133 --weight-decay 0.000016 --seed 312
========================================
[0;34m[INFO][0m ====== 训练配置 ======
数据集: OJClone
AST类型: OAST
训练轮数: 8
批次大小: 64
学习率: 0.000133
最大序列长度: 256
Transformer层数: 2
模型维度: 128
前馈维度: 512
注意力头数: 8
Dropout: 0.056845
权重衰减: 0.000016
随机种子: 312
GPU: 启用
模型保存路径: model/BTransfrom_MRT_len256_batch64_OJClone_OAST
日志文件: logs/train_OJClone_20260101_190300.log
======================
[0;34m[INFO][0m 开始训练...

Dict Size: 113
---------------------------------------
Start Processed Data
---------------------------------------
Processed Amount 1000
Processed Amount 2000
Processed Amount 3000
Processed Amount 4000
Processed Amount 5000
Processed Amount 6000
Processed Amount 7000
---------------------------------------
Finish Processed Data, Total:  7500  avg code line:  35.921866666666666
max len:  2984  min len:  1  avg len:  61.001733333333334
max depth:  108  min depth:  2 avg depth:  11.049333333333333
avg selection nodes:  2.9629333333333334
avg loop nodes:  3.9336
---------------------------------------
Process -> origindata/OJClone_train.csv Pair Amount: 40000
Analyze -> | Pair Amount[0,1]: [19983, 20017] {0.9983:1} | Out of [8,256]: 989
 63%|██████▎   | 3133/5000 [12:47<07:55,  3.92it/s, loss=0.078670, lr=0.000069]
 63%|██████▎   | 3134/5000 [12:47<07:54,  3.93it/s, loss=0.078670, lr=0.000069]
 63%|██████▎   | 3134/5000 [12:48<07:54,  3.93it/s, loss=0.097711, lr=0.000069]
 63%|██████▎   | 3135/5000 [12:48<07:55,  3.93it/s, loss=0.097711, lr=0.000069]
 63%|██████▎   | 3135/5000 [12:48<07:55,  3.93it/s, loss=0.087764, lr=0.000069]
 63%|██████▎   | 3136/5000 [12:48<07:54,  3.93it/s, loss=0.087764, lr=0.000069]
 63%|██████▎   | 3136/5000 [12:48<07:54,  3.93it/s, loss=0.055245, lr=0.000069]
 63%|██████▎   | 3137/5000 [12:48<07:53,  3.94it/s, loss=0.055245, lr=0.000069]
 63%|██████▎   | 3137/5000 [12:48<07:53,  3.94it/s, loss=0.107265, lr=0.000069]
 63%|██████▎   | 3138/5000 [12:48<07:51,  3.95it/s, loss=0.107265, lr=0.000069]
 63%|██████▎   | 3138/5000 [12:49<07:51,  3.95it/s, loss=0.109465, lr=0.000069]
 63%|██████▎   | 3139/5000 [12:49<07:52,  3.94it/s, loss=0.109465, lr=0.000069]
 63%|██████▎   | 3139/5000 [12:49<07:52,  3.94it/s, loss=0.061039, lr=0.000069]
 63%|██████▎   | 3140/5000 [12:49<07:51,  3.94it/s, loss=0.061039, lr=0.000069]
 63%|██████▎   | 3140/5000 [12:49<07:51,  3.94it/s, loss=0.059846, lr=0.000069]
 63%|██████▎   | 3141/5000 [12:49<07:51,  3.94it/s, loss=0.059846, lr=0.000069]
 63%|██████▎   | 3141/5000 [12:49<07:51,  3.94it/s, loss=0.056242, lr=0.000069]
 63%|██████▎   | 3142/5000 [12:49<07:50,  3.95it/s, loss=0.056242, lr=0.000069]
 63%|██████▎   | 3142/5000 [12:50<07:50,  3.95it/s, loss=0.072463, lr=0.000069]
 63%|██████▎   | 3143/5000 [12:50<07:47,  3.97it/s, loss=0.072463, lr=0.000069]
 63%|██████▎   | 3143/5000 [12:50<07:47,  3.97it/s, loss=0.042983, lr=0.000069]
 63%|██████▎   | 3144/5000 [12:50<07:46,  3.98it/s, loss=0.042983, lr=0.000069]
 63%|██████▎   | 3144/5000 [12:50<07:46,  3.98it/s, loss=0.067874, lr=0.000069]
 63%|██████▎   | 3145/5000 [12:50<07:46,  3.98it/s, loss=0.067874, lr=0.000069]
 63%|██████▎   | 3145/5000 [12:50<07:46,  3.98it/s, loss=0.069823, lr=0.000069]
 63%|██████▎   | 3146/5000 [12:50<07:46,  3.97it/s, loss=0.069823, lr=0.000069]
 63%|██████▎   | 3146/5000 [12:51<07:46,  3.97it/s, loss=0.097670, lr=0.000069]
 63%|██████▎   | 3147/5000 [12:51<07:46,  3.97it/s, loss=0.097670, lr=0.000069]
 63%|██████▎   | 3147/5000 [12:51<07:46,  3.97it/s, loss=0.098592, lr=0.000069]
 63%|██████▎   | 3148/5000 [12:51<07:46,  3.97it/s, loss=0.098592, lr=0.000069]
 63%|██████▎   | 3148/5000 [12:51<07:46,  3.97it/s, loss=0.049472, lr=0.000069]
 63%|██████▎   | 3149/5000 [12:51<07:46,  3.97it/s, loss=0.049472, lr=0.000069]
 63%|██████▎   | 3149/5000 [12:51<07:46,  3.97it/s, loss=0.059585, lr=0.000069]
 63%|██████▎   | 3150/5000 [12:51<07:46,  3.97it/s, loss=0.059585, lr=0.000069]
 63%|██████▎   | 3150/5000 [12:52<07:46,  3.97it/s, loss=0.067939, lr=0.000069]
 63%|██████▎   | 3151/5000 [12:52<07:46,  3.96it/s, loss=0.067939, lr=0.000069]
 63%|██████▎   | 3151/5000 [12:52<07:46,  3.96it/s, loss=0.081374, lr=0.000069]
 63%|██████▎   | 3152/5000 [12:52<07:47,  3.95it/s, loss=0.081374, lr=0.000069]
 63%|██████▎   | 3152/5000 [12:52<07:47,  3.95it/s, loss=0.046468, lr=0.000069]
 63%|██████▎   | 3153/5000 [12:52<07:47,  3.95it/s, loss=0.046468, lr=0.000069]
 63%|██████▎   | 3153/5000 [12:52<07:47,  3.95it/s, loss=0.050422, lr=0.000069]
 63%|██████▎   | 3154/5000 [12:52<07:46,  3.96it/s, loss=0.050422, lr=0.000069]
 63%|██████▎   | 3154/5000 [12:53<07:46,  3.96it/s, loss=0.056914, lr=0.000069]
 63%|██████▎   | 3155/5000 [12:53<07:45,  3.96it/s, loss=0.056914, lr=0.000069]
 63%|██████▎   | 3155/5000 [12:53<07:45,  3.96it/s, loss=0.070613, lr=0.000068]
 63%|██████▎   | 3156/5000 [12:53<07:43,  3.97it/s, loss=0.070613, lr=0.000068]
 63%|██████▎   | 3156/5000 [12:53<07:43,  3.97it/s, loss=0.057359, lr=0.000068]
 63%|██████▎   | 3157/5000 [12:53<07:42,  3.98it/s, loss=0.057359, lr=0.000068]
 63%|██████▎   | 3157/5000 [12:53<07:42,  3.98it/s, loss=0.052703, lr=0.000068]
 63%|██████▎   | 3158/5000 [12:53<07:43,  3.98it/s, loss=0.052703, lr=0.000068]
 63%|██████▎   | 3158/5000 [12:54<07:43,  3.98it/s, loss=0.098572, lr=0.000068]
 63%|██████▎   | 3159/5000 [12:54<07:43,  3.97it/s, loss=0.098572, lr=0.000068]
 63%|██████▎   | 3159/5000 [12:54<07:43,  3.97it/s, loss=0.120495, lr=0.000068]
 63%|██████▎   | 3160/5000 [12:54<07:44,  3.96it/s, loss=0.120495, lr=0.000068]
 63%|██████▎   | 3160/5000 [12:54<07:44,  3.96it/s, loss=0.053123, lr=0.000068]
 63%|██████▎   | 3161/5000 [12:54<07:43,  3.97it/s, loss=0.053123, lr=0.000068]
 63%|██████▎   | 3161/5000 [12:54<07:43,  3.97it/s, loss=0.126534, lr=0.000068]
 63%|██████▎   | 3162/5000 [12:54<07:41,  3.98it/s, loss=0.126534, lr=0.000068]
 63%|██████▎   | 3162/5000 [12:55<07:41,  3.98it/s, loss=0.105613, lr=0.000068]
 63%|██████▎   | 3163/5000 [12:55<07:16,  4.21it/s, loss=0.105613, lr=0.000068]
 63%|██████▎   | 3163/5000 [12:55<07:16,  4.21it/s, loss=0.062745, lr=0.000068]
 63%|██████▎   | 3164/5000 [12:55<07:04,  4.32it/s, loss=0.062745, lr=0.000068]
 63%|██████▎   | 3164/5000 [12:55<07:04,  4.32it/s, loss=0.047802, lr=0.000068]
 63%|██████▎   | 3165/5000 [12:55<06:52,  4.45it/s, loss=0.047802, lr=0.000068]
 63%|██████▎   | 3165/5000 [12:55<06:52,  4.45it/s, loss=0.037753, lr=0.000068]
 63%|██████▎   | 3166/5000 [12:55<06:43,  4.55it/s, loss=0.037753, lr=0.000068]
 63%|██████▎   | 3166/5000 [12:55<06:43,  4.55it/s, loss=0.033478, lr=0.000068]
 63%|██████▎   | 3167/5000 [12:55<06:37,  4.62it/s, loss=0.033478, lr=0.000068]
 63%|██████▎   | 3167/5000 [12:56<06:37,  4.62it/s, loss=0.104060, lr=0.000068]
 63%|██████▎   | 3168/5000 [12:56<06:33,  4.66it/s, loss=0.104060, lr=0.000068]
 63%|██████▎   | 3168/5000 [12:56<06:33,  4.66it/s, loss=0.179401, lr=0.000068]
 63%|██████▎   | 3169/5000 [12:56<06:30,  4.69it/s, loss=0.179401, lr=0.000068]
 63%|██████▎   | 3169/5000 [12:56<06:30,  4.69it/s, loss=0.051102, lr=0.000068]
 63%|██████▎   | 3170/5000 [12:56<06:27,  4.72it/s, loss=0.051102, lr=0.000068]
 63%|██████▎   | 3170/5000 [12:56<06:27,  4.72it/s, loss=0.045245, lr=0.000068]
 63%|██████▎   | 3171/5000 [12:56<06:37,  4.60it/s, loss=0.045245, lr=0.000068]
 63%|██████▎   | 3171/5000 [12:57<06:37,  4.60it/s, loss=0.076486, lr=0.000068]
 63%|██████▎   | 3172/5000 [12:57<06:56,  4.38it/s, loss=0.076486, lr=0.000068]
 63%|██████▎   | 3172/5000 [12:57<06:56,  4.38it/s, loss=0.093771, lr=0.000068]
 63%|██████▎   | 3173/5000 [12:57<07:10,  4.24it/s, loss=0.093771, lr=0.000068]
 63%|██████▎   | 3173/5000 [12:57<07:10,  4.24it/s, loss=0.055054, lr=0.000068]
 63%|██████▎   | 3174/5000 [12:57<07:20,  4.15it/s, loss=0.055054, lr=0.000068]
 63%|██████▎   | 3174/5000 [12:57<07:20,  4.15it/s, loss=0.045704, lr=0.000068]
 64%|██████▎   | 3175/5000 [12:57<07:26,  4.09it/s, loss=0.045704, lr=0.000068]
 64%|██████▎   | 3175/5000 [12:58<07:26,  4.09it/s, loss=0.054662, lr=0.000068]
 64%|██████▎   | 3176/5000 [12:58<07:30,  4.05it/s, loss=0.054662, lr=0.000068]
 64%|██████▎   | 3176/5000 [12:58<07:30,  4.05it/s, loss=0.053333, lr=0.000068]
 64%|██████▎   | 3177/5000 [12:58<07:33,  4.02it/s, loss=0.053333, lr=0.000068]
 64%|██████▎   | 3177/5000 [12:58<07:33,  4.02it/s, loss=0.136107, lr=0.000068]
 64%|██████▎   | 3178/5000 [12:58<07:36,  3.99it/s, loss=0.136107, lr=0.000068]
 64%|██████▎   | 3178/5000 [12:58<07:36,  3.99it/s, loss=0.038326, lr=0.000068]
 64%|██████▎   | 3179/5000 [12:58<07:37,  3.98it/s, loss=0.038326, lr=0.000068]
 64%|██████▎   | 3179/5000 [12:59<07:37,  3.98it/s, loss=0.114418, lr=0.000068]
 64%|██████▎   | 3180/5000 [12:59<07:37,  3.97it/s, loss=0.114418, lr=0.000068]
 64%|██████▎   | 3180/5000 [12:59<07:37,  3.97it/s, loss=0.079766, lr=0.000068]
 64%|██████▎   | 3181/5000 [12:59<07:38,  3.96it/s, loss=0.079766, lr=0.000068]
 64%|██████▎   | 3181/5000 [12:59<07:38,  3.96it/s, loss=0.055892, lr=0.000068]
 64%|██████▎   | 3182/5000 [12:59<07:40,  3.95it/s, loss=0.055892, lr=0.000068]
 64%|██████▎   | 3182/5000 [12:59<07:40,  3.95it/s, loss=0.046693, lr=0.000068]
 64%|██████▎   | 3183/5000 [12:59<07:40,  3.95it/s, loss=0.046693, lr=0.000068]
 64%|██████▎   | 3183/5000 [13:00<07:40,  3.95it/s, loss=0.034320, lr=0.000068]
 64%|██████▎   | 3184/5000 [13:00<07:39,  3.95it/s, loss=0.034320, lr=0.000068]
 64%|██████▎   | 3184/5000 [13:00<07:39,  3.95it/s, loss=0.048764, lr=0.000068]
 64%|██████▎   | 3185/5000 [13:00<07:39,  3.95it/s, loss=0.048764, lr=0.000068]
 64%|██████▎   | 3185/5000 [13:00<07:39,  3.95it/s, loss=0.171823, lr=0.000068]
 64%|██████▎   | 3186/5000 [13:00<07:39,  3.95it/s, loss=0.171823, lr=0.000068]
 64%|██████▎   | 3186/5000 [13:00<07:39,  3.95it/s, loss=0.060547, lr=0.000068]
 64%|██████▎   | 3187/5000 [13:00<07:38,  3.95it/s, loss=0.060547, lr=0.000068]
 64%|██████▎   | 3187/5000 [13:01<07:38,  3.95it/s, loss=0.059415, lr=0.000068]
 64%|██████▍   | 3188/5000 [13:01<07:39,  3.95it/s, loss=0.059415, lr=0.000068]
 64%|██████▍   | 3188/5000 [13:01<07:39,  3.95it/s, loss=0.075249, lr=0.000067]
 64%|██████▍   | 3189/5000 [13:01<07:38,  3.95it/s, loss=0.075249, lr=0.000067]
 64%|██████▍   | 3189/5000 [13:01<07:38,  3.95it/s, loss=0.058193, lr=0.000067]
 64%|██████▍   | 3190/5000 [13:01<07:38,  3.95it/s, loss=0.058193, lr=0.000067]
 64%|██████▍   | 3190/5000 [13:01<07:38,  3.95it/s, loss=0.139087, lr=0.000067]
 64%|██████▍   | 3191/5000 [13:01<07:37,  3.95it/s, loss=0.139087, lr=0.000067]
 64%|██████▍   | 3191/5000 [13:02<07:37,  3.95it/s, loss=0.185590, lr=0.000067]
 64%|██████▍   | 3192/5000 [13:02<07:37,  3.95it/s, loss=0.185590, lr=0.000067]
 64%|██████▍   | 3192/5000 [13:02<07:37,  3.95it/s, loss=0.047962, lr=0.000067]
 64%|██████▍   | 3193/5000 [13:02<07:37,  3.95it/s, loss=0.047962, lr=0.000067]
 64%|██████▍   | 3193/5000 [13:02<07:37,  3.95it/s, loss=0.069950, lr=0.000067]
 64%|██████▍   | 3194/5000 [13:02<07:37,  3.94it/s, loss=0.069950, lr=0.000067]
 64%|██████▍   | 3194/5000 [13:02<07:37,  3.94it/s, loss=0.037318, lr=0.000067]
 64%|██████▍   | 3195/5000 [13:02<07:36,  3.95it/s, loss=0.037318, lr=0.000067]
 64%|██████▍   | 3195/5000 [13:03<07:36,  3.95it/s, loss=0.082334, lr=0.000067]
 64%|██████▍   | 3196/5000 [13:03<07:36,  3.95it/s, loss=0.082334, lr=0.000067]
 64%|██████▍   | 3196/5000 [13:03<07:36,  3.95it/s, loss=0.049705, lr=0.000067]
 64%|██████▍   | 3197/5000 [13:03<07:36,  3.95it/s, loss=0.049705, lr=0.000067]
 64%|██████▍   | 3197/5000 [13:03<07:36,  3.95it/s, loss=0.093683, lr=0.000067]
 64%|██████▍   | 3198/5000 [13:03<07:36,  3.95it/s, loss=0.093683, lr=0.000067]
 64%|██████▍   | 3198/5000 [13:03<07:36,  3.95it/s, loss=0.051479, lr=0.000067]
 64%|██████▍   | 3199/5000 [13:03<07:35,  3.95it/s, loss=0.051479, lr=0.000067]
 64%|██████▍   | 3199/5000 [13:04<07:35,  3.95it/s, loss=0.047891, lr=0.000067]
 64%|██████▍   | 3200/5000 [13:04<07:34,  3.96it/s, loss=0.047891, lr=0.000067]
 64%|██████▍   | 3200/5000 [13:04<07:34,  3.96it/s, loss=0.125982, lr=0.000067]
 64%|██████▍   | 3201/5000 [13:04<07:34,  3.96it/s, loss=0.125982, lr=0.000067]
 64%|██████▍   | 3201/5000 [13:04<07:34,  3.96it/s, loss=0.074900, lr=0.000067]
 64%|██████▍   | 3202/5000 [13:04<07:33,  3.96it/s, loss=0.074900, lr=0.000067]
 64%|██████▍   | 3202/5000 [13:04<07:33,  3.96it/s, loss=0.065879, lr=0.000067]
 64%|██████▍   | 3203/5000 [13:04<07:33,  3.96it/s, loss=0.065879, lr=0.000067]
 64%|██████▍   | 3203/5000 [13:05<07:33,  3.96it/s, loss=0.100537, lr=0.000067]
 64%|██████▍   | 3204/5000 [13:05<07:31,  3.97it/s, loss=0.100537, lr=0.000067]
 64%|██████▍   | 3204/5000 [13:05<07:31,  3.97it/s, loss=0.059562, lr=0.000067]
 64%|██████▍   | 3205/5000 [13:05<07:30,  3.98it/s, loss=0.059562, lr=0.000067]
 64%|██████▍   | 3205/5000 [13:05<07:30,  3.98it/s, loss=0.070631, lr=0.000067]
 64%|██████▍   | 3206/5000 [13:05<07:29,  3.99it/s, loss=0.070631, lr=0.000067]
 64%|██████▍   | 3206/5000 [13:05<07:29,  3.99it/s, loss=0.068492, lr=0.000067]
 64%|██████▍   | 3207/5000 [13:05<07:31,  3.97it/s, loss=0.068492, lr=0.000067]
 64%|██████▍   | 3207/5000 [13:06<07:31,  3.97it/s, loss=0.071600, lr=0.000067]
 64%|██████▍   | 3208/5000 [13:06<07:32,  3.96it/s, loss=0.071600, lr=0.000067]
 64%|██████▍   | 3208/5000 [13:06<07:32,  3.96it/s, loss=0.090581, lr=0.000067]
 64%|██████▍   | 3209/5000 [13:06<07:32,  3.96it/s, loss=0.090581, lr=0.000067]
 64%|██████▍   | 3209/5000 [13:06<07:32,  3.96it/s, loss=0.078633, lr=0.000067]
 64%|██████▍   | 3210/5000 [13:06<07:32,  3.96it/s, loss=0.078633, lr=0.000067]
 64%|██████▍   | 3210/5000 [13:06<07:32,  3.96it/s, loss=0.046136, lr=0.000067]
 64%|██████▍   | 3211/5000 [13:06<07:32,  3.95it/s, loss=0.046136, lr=0.000067]
 64%|██████▍   | 3211/5000 [13:07<07:32,  3.95it/s, loss=0.051141, lr=0.000067]
 64%|██████▍   | 3212/5000 [13:07<07:31,  3.96it/s, loss=0.051141, lr=0.000067]
 64%|██████▍   | 3212/5000 [13:07<07:31,  3.96it/s, loss=0.027007, lr=0.000067]
 64%|██████▍   | 3213/5000 [13:07<07:32,  3.95it/s, loss=0.027007, lr=0.000067]
 64%|██████▍   | 3213/5000 [13:07<07:32,  3.95it/s, loss=0.052814, lr=0.000067]
 64%|██████▍   | 3214/5000 [13:07<07:32,  3.95it/s, loss=0.052814, lr=0.000067]
 64%|██████▍   | 3214/5000 [13:07<07:32,  3.95it/s, loss=0.157920, lr=0.000067]
 64%|██████▍   | 3215/5000 [13:07<07:32,  3.95it/s, loss=0.157920, lr=0.000067]
 64%|██████▍   | 3215/5000 [13:08<07:32,  3.95it/s, loss=0.032013, lr=0.000067]
 64%|██████▍   | 3216/5000 [13:08<07:32,  3.94it/s, loss=0.032013, lr=0.000067]
 64%|██████▍   | 3216/5000 [13:08<07:32,  3.94it/s, loss=0.095304, lr=0.000067]
 64%|██████▍   | 3217/5000 [13:08<07:31,  3.95it/s, loss=0.095304, lr=0.000067]
 64%|██████▍   | 3217/5000 [13:08<07:31,  3.95it/s, loss=0.147679, lr=0.000067]
 64%|██████▍   | 3218/5000 [13:08<07:31,  3.95it/s, loss=0.147679, lr=0.000067]
 64%|██████▍   | 3218/5000 [13:08<07:31,  3.95it/s, loss=0.114991, lr=0.000067]
 64%|██████▍   | 3219/5000 [13:08<07:19,  4.05it/s, loss=0.114991, lr=0.000067]
 64%|██████▍   | 3219/5000 [13:09<07:19,  4.05it/s, loss=0.092572, lr=0.000067]
 64%|██████▍   | 3220/5000 [13:09<06:59,  4.25it/s, loss=0.092572, lr=0.000067]
 64%|██████▍   | 3220/5000 [13:09<06:59,  4.25it/s, loss=0.038079, lr=0.000067]
 64%|██████▍   | 3221/5000 [13:09<06:45,  4.39it/s, loss=0.038079, lr=0.000067]
 64%|██████▍   | 3221/5000 [13:09<06:45,  4.39it/s, loss=0.045756, lr=0.000067]
 64%|██████▍   | 3222/5000 [13:09<06:37,  4.47it/s, loss=0.045756, lr=0.000067]
 64%|██████▍   | 3222/5000 [13:09<06:37,  4.47it/s, loss=0.109901, lr=0.000066]
 64%|██████▍   | 3223/5000 [13:09<06:29,  4.56it/s, loss=0.109901, lr=0.000066]
 64%|██████▍   | 3223/5000 [13:09<06:29,  4.56it/s, loss=0.043298, lr=0.000066]
 64%|██████▍   | 3224/5000 [13:09<06:24,  4.62it/s, loss=0.043298, lr=0.000066]
 64%|██████▍   | 3224/5000 [13:10<06:24,  4.62it/s, loss=0.058696, lr=0.000066]
 64%|██████▍   | 3225/5000 [13:10<06:20,  4.67it/s, loss=0.058696, lr=0.000066]
 64%|██████▍   | 3225/5000 [13:10<06:20,  4.67it/s, loss=0.035319, lr=0.000066]
 65%|██████▍   | 3226/5000 [13:10<06:17,  4.70it/s, loss=0.035319, lr=0.000066]
 65%|██████▍   | 3226/5000 [13:10<06:17,  4.70it/s, loss=0.080264, lr=0.000066]
 65%|██████▍   | 3227/5000 [13:10<06:18,  4.69it/s, loss=0.080264, lr=0.000066]
 65%|██████▍   | 3227/5000 [13:10<06:18,  4.69it/s, loss=0.049960, lr=0.000066]
 65%|██████▍   | 3228/5000 [13:10<06:36,  4.47it/s, loss=0.049960, lr=0.000066]
 65%|██████▍   | 3228/5000 [13:11<06:36,  4.47it/s, loss=0.064122, lr=0.000066]
 65%|██████▍   | 3229/5000 [13:11<06:51,  4.30it/s, loss=0.064122, lr=0.000066]
 65%|██████▍   | 3229/5000 [13:11<06:51,  4.30it/s, loss=0.054572, lr=0.000066]
 65%|██████▍   | 3230/5000 [13:11<07:02,  4.19it/s, loss=0.054572, lr=0.000066]
 65%|██████▍   | 3230/5000 [13:11<07:02,  4.19it/s, loss=0.047470, lr=0.000066]
 65%|██████▍   | 3231/5000 [13:11<07:09,  4.11it/s, loss=0.047470, lr=0.000066]
 65%|██████▍   | 3231/5000 [13:11<07:09,  4.11it/s, loss=0.062159, lr=0.000066]
 65%|██████▍   | 3232/5000 [13:11<07:14,  4.06it/s, loss=0.062159, lr=0.000066]
 65%|██████▍   | 3232/5000 [13:12<07:14,  4.06it/s, loss=0.048869, lr=0.000066]
 65%|██████▍   | 3233/5000 [13:12<07:18,  4.03it/s, loss=0.048869, lr=0.000066]
 65%|██████▍   | 3233/5000 [13:12<07:18,  4.03it/s, loss=0.106619, lr=0.000066]
 65%|██████▍   | 3234/5000 [13:12<07:21,  4.00it/s, loss=0.106619, lr=0.000066]
 65%|██████▍   | 3234/5000 [13:12<07:21,  4.00it/s, loss=0.052049, lr=0.000066]
 65%|██████▍   | 3235/5000 [13:12<07:23,  3.98it/s, loss=0.052049, lr=0.000066]
 65%|██████▍   | 3235/5000 [13:12<07:23,  3.98it/s, loss=0.033814, lr=0.000066]
 65%|██████▍   | 3236/5000 [13:12<07:24,  3.97it/s, loss=0.033814, lr=0.000066]
 65%|██████▍   | 3236/5000 [13:13<07:24,  3.97it/s, loss=0.103067, lr=0.000066]
 65%|██████▍   | 3237/5000 [13:13<07:24,  3.96it/s, loss=0.103067, lr=0.000066]
 65%|██████▍   | 3237/5000 [13:13<07:24,  3.96it/s, loss=0.110621, lr=0.000066]
 65%|██████▍   | 3238/5000 [13:13<07:24,  3.96it/s, loss=0.110621, lr=0.000066]
 65%|██████▍   | 3238/5000 [13:13<07:24,  3.96it/s, loss=0.058176, lr=0.000066]
 65%|██████▍   | 3239/5000 [13:13<07:25,  3.95it/s, loss=0.058176, lr=0.000066]
 65%|██████▍   | 3239/5000 [13:13<07:25,  3.95it/s, loss=0.099066, lr=0.000066]
 65%|██████▍   | 3240/5000 [13:13<07:25,  3.95it/s, loss=0.099066, lr=0.000066]
 65%|██████▍   | 3240/5000 [13:14<07:25,  3.95it/s, loss=0.052707, lr=0.000066]
 65%|██████▍   | 3241/5000 [13:14<07:25,  3.95it/s, loss=0.052707, lr=0.000066]
 65%|██████▍   | 3241/5000 [13:14<07:25,  3.95it/s, loss=0.074286, lr=0.000066]
 65%|██████▍   | 3242/5000 [13:14<07:24,  3.95it/s, loss=0.074286, lr=0.000066]
 65%|██████▍   | 3242/5000 [13:14<07:24,  3.95it/s, loss=0.143784, lr=0.000066]
 65%|██████▍   | 3243/5000 [13:14<07:23,  3.96it/s, loss=0.143784, lr=0.000066]
 65%|██████▍   | 3243/5000 [13:14<07:23,  3.96it/s, loss=0.022166, lr=0.000066]
 65%|██████▍   | 3244/5000 [13:14<07:24,  3.95it/s, loss=0.022166, lr=0.000066]
 65%|██████▍   | 3244/5000 [13:15<07:24,  3.95it/s, loss=0.109410, lr=0.000066]
 65%|██████▍   | 3245/5000 [13:15<07:25,  3.94it/s, loss=0.109410, lr=0.000066]
 65%|██████▍   | 3245/5000 [13:15<07:25,  3.94it/s, loss=0.069180, lr=0.000066]
 65%|██████▍   | 3246/5000 [13:15<07:24,  3.95it/s, loss=0.069180, lr=0.000066]
 65%|██████▍   | 3246/5000 [13:15<07:24,  3.95it/s, loss=0.052660, lr=0.000066]
 65%|██████▍   | 3247/5000 [13:15<07:23,  3.95it/s, loss=0.052660, lr=0.000066]
 65%|██████▍   | 3247/5000 [13:15<07:23,  3.95it/s, loss=0.057894, lr=0.000066]
 65%|██████▍   | 3248/5000 [13:15<07:23,  3.95it/s, loss=0.057894, lr=0.000066]
 65%|██████▍   | 3248/5000 [13:16<07:23,  3.95it/s, loss=0.124724, lr=0.000066]
 65%|██████▍   | 3249/5000 [13:16<07:23,  3.95it/s, loss=0.124724, lr=0.000066]
 65%|██████▍   | 3249/5000 [13:16<07:23,  3.95it/s, loss=0.047117, lr=0.000066]
 65%|██████▌   | 3250/5000 [13:16<07:22,  3.96it/s, loss=0.047117, lr=0.000066]
 65%|██████▌   | 3250/5000 [13:16<07:22,  3.96it/s, loss=0.065289, lr=0.000066]
 65%|██████▌   | 3251/5000 [13:16<07:22,  3.96it/s, loss=0.065289, lr=0.000066]
 65%|██████▌   | 3251/5000 [13:16<07:22,  3.96it/s, loss=0.088072, lr=0.000066]
 65%|██████▌   | 3252/5000 [13:16<07:20,  3.97it/s, loss=0.088072, lr=0.000066]
 65%|██████▌   | 3252/5000 [13:17<07:20,  3.97it/s, loss=0.045161, lr=0.000066]
 65%|██████▌   | 3253/5000 [13:17<07:20,  3.96it/s, loss=0.045161, lr=0.000066]
 65%|██████▌   | 3253/5000 [13:17<07:20,  3.96it/s, loss=0.057526, lr=0.000066]
 65%|██████▌   | 3254/5000 [13:17<07:20,  3.96it/s, loss=0.057526, lr=0.000066]
 65%|██████▌   | 3254/5000 [13:17<07:20,  3.96it/s, loss=0.055961, lr=0.000066]
 65%|██████▌   | 3255/5000 [13:17<07:21,  3.96it/s, loss=0.055961, lr=0.000066]
 65%|██████▌   | 3255/5000 [13:17<07:21,  3.96it/s, loss=0.074755, lr=0.000065]
 65%|██████▌   | 3256/5000 [13:17<07:20,  3.96it/s, loss=0.074755, lr=0.000065]
 65%|██████▌   | 3256/5000 [13:18<07:20,  3.96it/s, loss=0.065307, lr=0.000065]
 65%|██████▌   | 3257/5000 [13:18<07:20,  3.95it/s, loss=0.065307, lr=0.000065]
 65%|██████▌   | 3257/5000 [13:18<07:20,  3.95it/s, loss=0.048480, lr=0.000065]
 65%|██████▌   | 3258/5000 [13:18<07:21,  3.95it/s, loss=0.048480, lr=0.000065]
 65%|██████▌   | 3258/5000 [13:18<07:21,  3.95it/s, loss=0.045982, lr=0.000065]
 65%|██████▌   | 3259/5000 [13:18<07:21,  3.95it/s, loss=0.045982, lr=0.000065]
 65%|██████▌   | 3259/5000 [13:18<07:21,  3.95it/s, loss=0.085744, lr=0.000065]
 65%|██████▌   | 3260/5000 [13:18<07:21,  3.94it/s, loss=0.085744, lr=0.000065]
 65%|██████▌   | 3260/5000 [13:19<07:21,  3.94it/s, loss=0.042539, lr=0.000065]
 65%|██████▌   | 3261/5000 [13:19<07:20,  3.95it/s, loss=0.042539, lr=0.000065]
